S7012 8.75%
1.0000000 0.0000000
0.9981900 0.0002400
0.9929400 0.0010400
0.9845100 0.0023100
0.9729600 0.0039200
0.9583300 0.0058600
0.9407700 0.0081700
0.9204400 0.0108000
0.8974900 0.0137200
0.8721000 0.0168900
0.8444500 0.0202900
0.8147400 0.0238600
0.7831800 0.0275700
0.7499900 0.0313800
0.7154000 0.0352400
0.6796500 0.0390900
0.6429800 0.0428700
0.6056300 0.0465400
0.5678500 0.0500200
0.5298800 0.0532400
0.4919300 0.0561500
0.4542600 0.0587000
0.4171000 0.0608100
0.3807000 0.0624100
0.3452000 0.0633500
0.3107100 0.0636000
0.2774100 0.0631900
0.2454300 0.0620900
0.2148600 0.0603300
0.1859000 0.0579500
0.1586500 0.0549600
0.1332600 0.0514300
0.1098300 0.0473800
0.0884600 0.0428700
0.0692600 0.0379800
0.0522900 0.0327400
0.0375900 0.0272800
0.0252500 0.0216700
0.0152800 0.0160500
0.0077300 0.0105800
0.0026600 0.0054200
0.0000700 0.0008700
0.0006900 -0.0027800
0.0048600 -0.0060000
0.0120800 -0.0091800
0.0222300 -0.0122000
0.0352300 -0.0149500
0.0510200 -0.0173900
0.0695200 -0.0195000
0.0906500 -0.0212600
0.1142800 -0.0226500
0.1403200 -0.0236800
0.1686100 -0.0243600
0.1990000 -0.0247100
0.2313100 -0.0247400
0.2653500 -0.0244800
0.3009100 -0.0239600
0.3377800 -0.0231800
0.3757200 -0.0222000
0.4144900 -0.0210100
0.4538300 -0.0196500
0.4934800 -0.0181300
0.5331600 -0.0164400
0.5726100 -0.0145300
0.6117100 -0.0122700
0.6504400 -0.0097800
0.6885900 -0.0073200
0.7258200 -0.0050400
0.7618200 -0.0030000
0.7962800 -0.0012800
0.8288900 0.0001000
0.8593600 0.0011200
0.8874300 0.0017800
0.9128300 0.0021100
0.9353300 0.0021400
0.9547300 0.0019200
0.9708400 0.0015300
0.9835200 0.0010500
0.9926600 0.0005500
0.9981600 0.0001600
1.0000000 0.0000000
