S8064
1.0000000 0.0000000
0.9979270 0.0001250
0.9918440 0.0006610
0.9819500 0.0017590
0.9684380 0.0035650
0.9515880 0.0061930
0.9317160 0.0096860
0.9091640 0.0140350
0.8842930 0.0191680
0.8574690 0.0249540
0.8290530 0.0311980
0.7993900 0.0376300
0.7688260 0.0437600
0.7370980 0.0491610
0.7039280 0.0539090
0.6695880 0.0581800
0.6343010 0.0619610
0.5982710 0.0652290
0.5617010 0.0679470
0.5247990 0.0700790
0.4877690 0.0716010
0.4507990 0.0725000
0.4140690 0.0727550
0.3777700 0.0723740
0.3420870 0.0713870
0.3072180 0.0698310
0.2733690 0.0677360
0.2407380 0.0651340
0.2095210 0.0620540
0.1799000 0.0585310
0.1520500 0.0546000
0.1261360 0.0503020
0.1023120 0.0456780
0.0807180 0.0407720
0.0614810 0.0356360
0.0447230 0.0303220
0.0305760 0.0248730
0.0190910 0.0193100
0.0102710 0.0136700
0.0041450 0.0080470
0.0006370 0.0026920
0.0003280 -0.0019110
0.0035680 -0.0063250
0.0098510 -0.0110820
0.0189330 -0.0158120
0.0307920 -0.0204020
0.0454040 -0.0247680
0.0626860 -0.0288600
0.0825550 -0.0326570
0.1049080 -0.0361430
0.1296200 -0.0392990
0.1565360 -0.0421180
0.1854850 -0.0445850
0.2162820 -0.0466830
0.2487320 -0.0483880
0.2826330 -0.0496800
0.3177750 -0.0505300
0.3539590 -0.0509050
0.3909910 -0.0507950
0.4286630 -0.0501840
0.4667790 -0.0490710
0.5051620 -0.0474910
0.5435970 -0.0454960
0.5818150 -0.0431330
0.6195510 -0.0404090
0.6565180 -0.0372800
0.6926700 -0.0335390
0.7281170 -0.0293280
0.7626810 -0.0250640
0.7960240 -0.0209430
0.8278170 -0.0170970
0.8577380 -0.0136170
0.8854750 -0.0105580
0.9107300 -0.0079440
0.9332280 -0.0057690
0.9527150 -0.0039910
0.9690060 -0.0025020
0.9820670 -0.0012570
0.9918100 -0.0004040
0.9979110 -0.0000420
1.0000000 0.0000000
