AG09
0.9999920 0.0009750
0.9948770 0.0013850
0.9849970 0.0021720
0.9733550 0.0030920
0.9610140 0.0040630
0.9484710 0.0050400
0.9358790 0.0060150
0.9232690 0.0069850
0.9106510 0.0079470
0.8980360 0.0089020
0.8854240 0.0098490
0.8728210 0.0107880
0.8602200 0.0117220
0.8476200 0.0126460
0.8350240 0.0135620
0.8224270 0.0144720
0.8098280 0.0153750
0.7972300 0.0162710
0.7846290 0.0171660
0.7720250 0.0180560
0.7594200 0.0189390
0.7468110 0.0198210
0.7341960 0.0206930
0.7215810 0.0215570
0.7089620 0.0224120
0.6963430 0.0232560
0.6837220 0.0240920
0.6711040 0.0249160
0.6584840 0.0257290
0.6458660 0.0265330
0.6332500 0.0273190
0.6206370 0.0280930
0.6080260 0.0288570
0.5954180 0.0296030
0.5828150 0.0303360
0.5702210 0.0310520
0.5576320 0.0317520
0.5450470 0.0324360
0.5324690 0.0331000
0.5198980 0.0337450
0.5073320 0.0343740
0.4947750 0.0349810
0.4822240 0.0355680
0.4696800 0.0361320
0.4571440 0.0366790
0.4446180 0.0372020
0.4320980 0.0377020
0.4195890 0.0381800
0.4070890 0.0386340
0.3946000 0.0390650
0.3821230 0.0394670
0.3696570 0.0398440
0.3572050 0.0401900
0.3447690 0.0405060
0.3323440 0.0407890
0.3199290 0.0410390
0.3075260 0.0412500
0.2951340 0.0414220
0.2827510 0.0415500
0.2703810 0.0416290
0.2580220 0.0416570
0.2456730 0.0416300
0.2333350 0.0415430
0.2210130 0.0413870
0.2087010 0.0411590
0.1964090 0.0408520
0.1841370 0.0404560
0.1718900 0.0399620
0.1596740 0.0393600
0.1475000 0.0386390
0.1353840 0.0377860
0.1233460 0.0367810
0.1114030 0.0356110
0.0995990 0.0342580
0.0879880 0.0327070
0.0766320 0.0309400
0.0655920 0.0289410
0.0549550 0.0266980
0.0448380 0.0242090
0.0354320 0.0215030
0.0270300 0.0186650
0.0199570 0.0158520
0.0143700 0.0132360
0.0101590 0.0109200
0.0070230 0.0089000
0.0046860 0.0071300
0.0029430 0.0055570
0.0016610 0.0041360
0.0007680 0.0028260
0.0002370 0.0015960
0.0000200 0.0004690
0.0000350 -0.0006070
0.0003040 -0.0017440
0.0009210 -0.0029600
0.0019830 -0.0041970
0.0035570 -0.0053880
0.0057050 -0.0065360
0.0085500 -0.0076610
0.0123250 -0.0087760
0.0173790 -0.0098780
0.0240640 -0.0108980
0.0324700 -0.0117190
0.0422860 -0.0122620
0.0530280 -0.0125120
0.0643260 -0.0125130
0.0759730 -0.0123340
0.0878600 -0.0120190
0.0999240 -0.0116220
0.1121150 -0.0111640
0.1244000 -0.0106640
0.1367590 -0.0101430
0.1492390 -0.0096160
0.1618060 -0.0090870
0.1744360 -0.0085610
0.1871200 -0.0080440
0.1997980 -0.0075400
0.2125120 -0.0070520
0.2252650 -0.0065840
0.2380670 -0.0061380
0.2508820 -0.0057190
0.2637440 -0.0053240
0.2766270 -0.0049540
0.2895360 -0.0046080
0.3024650 -0.0042840
0.3153940 -0.0039830
0.3283090 -0.0037030
0.3412000 -0.0034440
0.3540500 -0.0032060
0.3668540 -0.0029870
0.3796060 -0.0027870
0.3923090 -0.0026050
0.4049730 -0.0024400
0.4176370 -0.0022890
0.4302730 -0.0021500
0.4428930 -0.0020220
0.4555000 -0.0019050
0.4680940 -0.0017970
0.4806900 -0.0016980
0.4932810 -0.0016080
0.5058660 -0.0015260
0.5184460 -0.0014510
0.5310240 -0.0013830
0.5435990 -0.0013220
0.5561760 -0.0012670
0.5687530 -0.0012180
0.5813310 -0.0011760
0.5939120 -0.0011400
0.6064980 -0.0011100
0.6190840 -0.0010860
0.6316730 -0.0010680
0.6442620 -0.0010570
0.6568540 -0.0010510
0.6694980 -0.0010480
0.6821410 -0.0010460
0.6947880 -0.0010430
0.7074350 -0.0010400
0.7200820 -0.0010380
0.7327280 -0.0010350
0.7453730 -0.0010320
0.7580190 -0.0010300
0.7706650 -0.0010270
0.7833090 -0.0010240
0.7959540 -0.0010220
0.8086020 -0.0010190
0.8212520 -0.0010160
0.8339060 -0.0010140
0.8465660 -0.0010110
0.8592300 -0.0010080
0.8719020 -0.0010050
0.8845770 -0.0010030
0.8972470 -0.0010000
0.9099130 -0.0009970
0.9225810 -0.0009950
0.9352480 -0.0009920
0.9479120 -0.0009890
0.9605380 -0.0009870
0.9730040 -0.0009840
0.9848330 -0.0009820
0.9948500 -0.0009800
1.0000080 -0.0009780
