MH 117  9.8%
1.0000000 0.0000000
0.9966903 0.0004900
0.9870773 0.0020703
0.9717762 0.0047543
0.9512001 0.0082597
0.9255480 0.0124163
0.8951323 0.0172329
0.8604284 0.0226708
0.8219493 0.0286252
0.7802461 0.0349640
0.7358992 0.0415088
0.6894829 0.0480415
0.6415556 0.0543293
0.5926539 0.0601303
0.5432852 0.0652044
0.4939056 0.0693183
0.4449148 0.0722909
0.3966727 0.0739967
0.3494926 0.0744182
0.3037627 0.0736570
0.2599539 0.0717832
0.2185011 0.0688317
0.1798025 0.0648510
0.1442193 0.0599038
0.1120773 0.0540664
0.0836467 0.0474281
0.0591416 0.0401147
0.0387370 0.0323014
0.0226007 0.0241827
0.0108093 0.0159378
0.0032934 0.0079147
0.0018084 0.0055326
0.0007826 0.0033763
0.0001656 0.0013778
0.0000024 0.0001566
0.0000955 -0.0009336
0.0005152 -0.0019648
0.0012417 -0.0030302
0.0027799 -0.0046710
0.0048049 -0.0063467
0.0111091 -0.0102234
0.0242392 -0.0155633
0.0420284 -0.0200689
0.0645839 -0.0235398
0.0918619 -0.0259834
0.1236919 -0.0274295
0.1598430 -0.0279339
0.2000111 -0.0275876
0.2438259 -0.0265030
0.2908513 -0.0248183
0.3405764 -0.0226860
0.3924205 -0.0202440
0.4457723 -0.0176069
0.4999963 -0.0148844
0.5544400 -0.0121735
0.6084410 -0.0095648
0.6613347 -0.0071355
0.7124614 -0.0049519
0.7611783 -0.0030634
0.8068655 -0.0015121
0.8489272 -0.0003251
0.8867981 0.0004872
0.9199546 0.0009378
0.9479178 0.0010586
0.9702616 0.0009104
0.9866106 0.0005743
0.9966210 0.0001825
1.0000000 0.0000000
