HT05
1.0000000 0.0018010
0.9960320 0.0021000
0.9831390 0.0031110
0.9702410 0.0040630
0.9573380 0.0049620
0.9444350 0.0058110
0.9315310 0.0066140
0.9186230 0.0073760
0.9057120 0.0080990
0.8928020 0.0087840
0.8798950 0.0094340
0.8669860 0.0100520
0.8540820 0.0106380
0.8411850 0.0111950
0.8282890 0.0117110
0.8153970 0.0121640
0.8025130 0.0125520
0.7896590 0.0128700
0.7768020 0.0131150
0.7639400 0.0132760
0.7510710 0.0133580
0.7381930 0.0133600
0.7253130 0.0132820
0.7124290 0.0131270
0.6995390 0.0129010
0.6866500 0.0126020
0.6737600 0.0122380
0.6608730 0.0118100
0.6479830 0.0113200
0.6376430 0.0108840
0.6326420 0.0106590
0.6301420 0.0105450
0.6274830 0.0107150
0.6221640 0.0110530
0.6095180 0.0118140
0.5966300 0.0125400
0.5837400 0.0132190
0.5708520 0.0138550
0.5579630 0.0144510
0.5450830 0.0150200
0.5322130 0.0155590
0.5193690 0.0160760
0.5065380 0.0165670
0.4936930 0.0170410
0.4808260 0.0174960
0.4678970 0.0179360
0.4549370 0.0183620
0.4419520 0.0187730
0.4289610 0.0191700
0.4159720 0.0195530
0.4029880 0.0199210
0.3900060 0.0202730
0.3770360 0.0206130
0.3640800 0.0209410
0.3511510 0.0212530
0.3382310 0.0215560
0.3253250 0.0218480
0.3124350 0.0221270
0.2995510 0.0223960
0.2866780 0.0226540
0.2738140 0.0228970
0.2609590 0.0231250
0.2481020 0.0233370
0.2352450 0.0235310
0.2223890 0.0237030
0.2095220 0.0238510
0.1966460 0.0239650
0.1837770 0.0240400
0.1709150 0.0240680
0.1580720 0.0240370
0.1452600 0.0239350
0.1324660 0.0237510
0.1197000 0.0234670
0.1070010 0.0230630
0.0944020 0.0225170
0.0820020 0.0218070
0.0698340 0.0209060
0.0579130 0.0197770
0.0462080 0.0183670
0.0349200 0.0166110
0.0244390 0.0144530
0.0156000 0.0119900
0.0095060 0.0096530
0.0058180 0.0077240
0.0035210 0.0061120
0.0020040 0.0046650
0.0009810 0.0033030
0.0003360 0.0019520
0.0000340 0.0006260
0.0000000 0.0000120
0.0000340 -0.0006020
0.0003360 -0.0019280
0.0009800 -0.0032780
0.0020040 -0.0046410
0.0035210 -0.0060880
0.0058180 -0.0077000
0.0095050 -0.0096290
0.0156000 -0.0119670
0.0244390 -0.0144300
0.0349200 -0.0165880
0.0462070 -0.0183430
0.0579120 -0.0197540
0.0698340 -0.0208830
0.0820020 -0.0217850
0.0944010 -0.0224950
0.1070010 -0.0230420
0.1197000 -0.0234450
0.1324650 -0.0237300
0.1452600 -0.0239150
0.1580710 -0.0240160
0.1709150 -0.0240470
0.1837760 -0.0240200
0.1966460 -0.0239460
0.2095220 -0.0238310
0.2223890 -0.0236840
0.2352440 -0.0235120
0.2481010 -0.0233180
0.2609580 -0.0231070
0.2738140 -0.0228790
0.2866770 -0.0226360
0.2995510 -0.0223790
0.3124340 -0.0221100
0.3253240 -0.0218310
0.3382300 -0.0215390
0.3511500 -0.0212370
0.3640800 -0.0209250
0.3770360 -0.0205980
0.3900050 -0.0202580
0.4029870 -0.0199060
0.4159720 -0.0195380
0.4289610 -0.0191560
0.4419520 -0.0187580
0.4549370 -0.0183480
0.4678970 -0.0179230
0.4808250 -0.0174820
0.4936920 -0.0170280
0.5065380 -0.0165540
0.5193680 -0.0160630
0.5322130 -0.0155460
0.5450830 -0.0150080
0.5579630 -0.0144390
0.5708520 -0.0138430
0.5837400 -0.0132080
0.5966300 -0.0125290
0.6095180 -0.0118030
0.6221640 -0.0110430
0.6274830 -0.0107050
0.6301420 -0.0105350
0.6326420 -0.0106480
0.6376430 -0.0108740
0.6479830 -0.0113100
0.6608730 -0.0118000
0.6737600 -0.0122280
0.6866500 -0.0125930
0.6995390 -0.0128920
0.7124290 -0.0131180
0.7253130 -0.0132740
0.7381930 -0.0133520
0.7510710 -0.0133510
0.7639400 -0.0132690
0.7768020 -0.0131080
0.7896590 -0.0128640
0.8025130 -0.0125450
0.8153970 -0.0121580
0.8282890 -0.0117050
0.8411850 -0.0111890
0.8540820 -0.0106330
0.8669850 -0.0100470
0.8798940 -0.0094300
0.8928020 -0.0087790
0.9057120 -0.0080950
0.9186230 -0.0073720
0.9315290 -0.0066110
0.9444350 -0.0058080
0.9573380 -0.0049590
0.9702400 -0.0040600
0.9831390 -0.0031080
0.9960320 -0.0020980
1.0000000 -0.0017990
