MH 62  9.3%
1.0000000 0.0000000
0.9967232 -0.0000544
0.9868528 -0.0000423
0.9705313 0.0004402
0.9481543 0.0016603
0.9201568 0.0037611
0.8870827 0.0068897
0.8496320 0.0110685
0.8085088 0.0161562
0.7643871 0.0219564
0.7179338 0.0282166
0.6697946 0.0346265
0.6205120 0.0408139
0.5705187 0.0464887
0.5202280 0.0514338
0.4700295 0.0555237
0.4203640 0.0587106
0.3717210 0.0609514
0.3245815 0.0621884
0.2794127 0.0623713
0.2366338 0.0614356
0.1966030 0.0593631
0.1596505 0.0561673
0.1260628 0.0519012
0.0961019 0.0466482
0.0699905 0.0405144
0.0478962 0.0336147
0.0298877 0.0261370
0.0160341 0.0183712
0.0063721 0.0106921
0.0017829 0.0050504
0.0007702 0.0030701
0.0001638 0.0012451
0.0000024 0.0001402
0.0000945 -0.0008305
0.0005181 -0.0017374
0.0012575 -0.0026747
0.0028270 -0.0041221
0.0048939 -0.0056150
0.0066261 -0.0066882
0.0179549 -0.0116892
0.0342534 -0.0164647
0.0552781 -0.0208044
0.0808218 -0.0245217
0.1106871 -0.0274556
0.1447019 -0.0295206
0.1826260 -0.0307146
0.2241761 -0.0310803
0.2689758 -0.0307269
0.3165705 -0.0297480
0.3664643 -0.0282486
0.4181283 -0.0263355
0.4709818 -0.0241454
0.5244020 -0.0217851
0.5777452 -0.0193636
0.6303549 -0.0169518
0.6815842 -0.0146181
0.7308018 -0.0123983
0.7774059 -0.0103323
0.8208284 -0.0084391
0.8605302 -0.0067506
0.8960085 -0.0052633
0.9268159 -0.0039745
0.9525643 -0.0028551
0.9729294 -0.0018777
0.9877072 -0.0009727
0.9968423 -0.0002617
1.0000000 0.0000000
