MH 114  13.02%
1.0000000 0.0000000
0.9966757 0.0012709
0.9873147 0.0050803
0.9729429 0.0110213
0.9539494 0.0182886
0.9302845 0.0264982
0.9021722 0.0356427
0.8701060 0.0455903
0.8345856 0.0560903
0.7961066 0.0668509
0.7551530 0.0775605
0.7121979 0.0878971
0.6676977 0.0975302
0.6220439 0.1061264
0.5755667 0.1134465
0.5286239 0.1193363
0.4815924 0.1236850
0.4348660 0.1264244
0.3888536 0.1275115
0.3439606 0.1269234
0.3005873 0.1246575
0.2591037 0.1207212
0.2198431 0.1151599
0.1831051 0.1080482
0.1491425 0.0995147
0.1181996 0.0897462
0.0905143 0.0789523
0.0662911 0.0673550
0.0456892 0.0552089
0.0288335 0.0428048
0.0158050 0.0304791
0.0066570 0.0186324
0.0013972 0.0077718
0.0002174 0.0028525
0.0000013 0.0002063
0.0001558 -0.0021840
0.0004775 -0.0036034
0.0010203 -0.0048231
0.0018821 -0.0058910
0.0030771 -0.0069042
0.0053635 -0.0083378
0.0081826 -0.0096692
0.0139676 -0.0116712
0.0299804 -0.0148978
0.0514621 -0.0169398
0.0782022 -0.0178022
0.1099868 -0.0175298
0.1465402 -0.0162202
0.1875311 -0.0139915
0.2325623 -0.0110004
0.2811704 -0.0074155
0.3328265 -0.0034222
0.3869575 0.0008041
0.4429510 0.0050633
0.5001524 0.0091587
0.5578710 0.0128672
0.6153589 0.0159728
0.6718212 0.0182647
0.7264066 0.0195753
0.7782274 0.0198085
0.8264182 0.0189686
0.8701499 0.0171178
0.9086570 0.0144067
0.9412338 0.0109858
0.9670809 0.0071191
0.9855122 0.0034794
0.9964082 0.0009130
1.0000000 0.0000000
