MH 27  11.99%
1.0000000 0.0000000
0.9957152 0.0005860
0.9839555 0.0031705
0.9664319 0.0080575
0.9442123 0.0146359
0.9179657 0.0223307
0.8881856 0.0305428
0.8552990 0.0386333
0.8193318 0.0458912
0.7800681 0.0521703
0.7377091 0.0576909
0.6927700 0.0625113
0.6457181 0.0665800
0.5970735 0.0699038
0.5473805 0.0724247
0.4971772 0.0741152
0.4470022 0.0749286
0.3973925 0.0748537
0.3488720 0.0738569
0.3019442 0.0719457
0.2570935 0.0691128
0.2147740 0.0653874
0.1754044 0.0607832
0.1393500 0.0553595
0.1069427 0.0491802
0.0784595 0.0423509
0.0541396 0.0349885
0.0341534 0.0272611
0.0186476 0.0193815
0.0077089 0.0116452
0.0019028 0.0051743
0.0008290 0.0031651
0.0001808 0.0013044
0.0000036 0.0001736
0.0000928 -0.0008223
0.0005297 -0.0017561
0.0012979 -0.0027263
0.0029323 -0.0042359
0.0050881 -0.0058080
0.0059384 -0.0063589
0.0171936 -0.0117135
0.0336687 -0.0169587
0.0551741 -0.0218745
0.0815359 -0.0263580
0.1125197 -0.0303827
0.1478018 -0.0339640
0.1869523 -0.0371048
0.2295167 -0.0397619
0.2750020 -0.0419060
0.3229228 -0.0434701
0.3727928 -0.0444650
0.4240698 -0.0449126
0.4761623 -0.0448517
0.5284718 -0.0442756
0.5803971 -0.0432085
0.6313408 -0.0416374
0.6807161 -0.0395767
0.7279603 -0.0369909
0.7725430 -0.0338873
0.8139282 -0.0301332
0.8519569 -0.0255422
0.8866291 -0.0204372
0.9174674 -0.0152386
0.9441764 -0.0100122
0.9666969 -0.0053063
0.9843731 -0.0019480
0.9959333 -0.0003320
1.0000000 0.0000000
