MH 200  12.97%
1.0000000 0.0000000
0.9964950 0.0006970
0.9864561 0.0029419
0.9707693 0.0066710
0.9499197 0.0113859
0.9240130 0.0168429
0.8933596 0.0231160
0.8585319 0.0301790
0.8201343 0.0378826
0.7788029 0.0460190
0.7351868 0.0543035
0.6899371 0.0623848
0.6436805 0.0697336
0.5966538 0.0756831
0.5487407 0.0800485
0.5001835 0.0830783
0.4515130 0.0848634
0.4031944 0.0854192
0.3557169 0.0848136
0.3095935 0.0830842
0.2653040 0.0802575
0.2232904 0.0763774
0.1839818 0.0715191
0.1478007 0.0657403
0.1150940 0.0590767
0.0861240 0.0516046
0.0611003 0.0434487
0.0401791 0.0347899
0.0234915 0.0258806
0.0111797 0.0170293
0.0033623 0.0085694
0.0014905 0.0053631
0.0005730 0.0031059
0.0000807 0.0010142
0.0000059 -0.0002588
0.0001915 -0.0013841
0.0007237 -0.0024331
0.0015934 -0.0035075
0.0033951 -0.0051575
0.0057369 -0.0068472
0.0118717 -0.0103138
0.0263115 -0.0161551
0.0457038 -0.0218050
0.0697820 -0.0270351
0.0983380 -0.0316859
0.1311043 -0.0356775
0.1677744 -0.0389458
0.2079925 -0.0414659
0.2513623 -0.0432389
0.2974014 -0.0443065
0.3455546 -0.0446485
0.3953020 -0.0442084
0.4461573 -0.0429828
0.4975550 -0.0410340
0.5488583 -0.0383086
0.5995802 -0.0346661
0.6493607 -0.0300313
0.6980227 -0.0243868
0.7455733 -0.0181355
0.7915800 -0.0120988
0.8351651 -0.0068647
0.8754187 -0.0027597
0.9114393 0.0000458
0.9423631 0.0015009
0.9672966 0.0017065
0.9854323 0.0010972
0.9963590 0.0003330
1.0000000 0.0000000
