MH 82  13.31%
1.0000000 0.0000000
0.9966146 0.0001072
0.9864876 0.0005742
0.9697624 0.0016796
0.9467436 0.0036756
0.9178755 0.0067592
0.8837176 0.0110515
0.8449168 0.0165905
0.8021779 0.0233253
0.7562376 0.0311251
0.7078401 0.0397849
0.6577174 0.0490435
0.6065734 0.0585942
0.5550724 0.0681055
0.5038301 0.0772329
0.4534089 0.0856371
0.4043156 0.0929949
0.3570006 0.0990114
0.3118607 0.1034300
0.2692422 0.1060308
0.2294483 0.1066447
0.1927539 0.1050750
0.1591974 0.1011148
0.1286547 0.0948648
0.1011462 0.0866084
0.0767083 0.0766526
0.0554151 0.0654151
0.0374219 0.0533102
0.0228618 0.0407219
0.0118056 0.0280719
0.0043096 0.0158960
0.0004893 0.0048495
0.0000709 0.0017542
0.0000262 -0.0010200
0.0003482 -0.0035324
0.0007804 -0.0050285
0.0014349 -0.0063160
0.0024233 -0.0074443
0.0037696 -0.0085204
0.0063247 -0.0100717
0.0094627 -0.0115619
0.0186777 -0.0148170
0.0367150 -0.0189759
0.0599365 -0.0223074
0.0881291 -0.0246270
0.1212361 -0.0259677
0.1589689 -0.0265861
0.2008380 -0.0266445
0.2463181 -0.0262437
0.2948498 -0.0254637
0.3458417 -0.0243780
0.3986764 -0.0230457
0.4527169 -0.0215251
0.5073129 -0.0198615
0.5618082 -0.0181000
0.6155474 -0.0162720
0.6678832 -0.0144056
0.7181829 -0.0125106
0.7658475 -0.0105685
0.8103780 -0.0085470
0.8513499 -0.0065061
0.8883213 -0.0045703
0.9208255 -0.0028791
0.9483790 -0.0015485
0.9704973 -0.0006479
0.9867205 -0.0001688
0.9966517 -0.0000140
1.0000000 0.0000000
