NASA SC(2)-0714 AIRFOIL
1.0000000 -0.0095000
0.9900000 -0.0063000
0.9800000 -0.0032000
0.9700000 -0.0002000
0.9600000 0.0027000
0.9500000 0.0056000
0.9400000 0.0084000
0.9300000 0.0111000
0.9200000 0.0137000
0.9100000 0.0162000
0.9000000 0.0187000
0.8900000 0.0211000
0.8800000 0.0234000
0.8700000 0.0256000
0.8600000 0.0278000
0.8500000 0.0299000
0.8400000 0.0319000
0.8300000 0.0339000
0.8200000 0.0358000
0.8100000 0.0376000
0.8000000 0.0394000
0.7900000 0.0411000
0.7800000 0.0427000
0.7700000 0.0443000
0.7600000 0.0458000
0.7500000 0.0473000
0.7400000 0.0487000
0.7300000 0.0500000
0.7200000 0.0513000
0.7100000 0.0525000
0.7000000 0.0537000
0.6900000 0.0548000
0.6800000 0.0559000
0.6700000 0.0569000
0.6600000 0.0579000
0.6500000 0.0588000
0.6400000 0.0597000
0.6300000 0.0605000
0.6200000 0.0613000
0.6100000 0.0621000
0.6000000 0.0628000
0.5900000 0.0635000
0.5800000 0.0641000
0.5700000 0.0647000
0.5600000 0.0653000
0.5500000 0.0658000
0.5400000 0.0663000
0.5300000 0.0668000
0.5200000 0.0672000
0.5100000 0.0676000
0.5000000 0.0680000
0.4900000 0.0683000
0.4800000 0.0686000
0.4700000 0.0689000
0.4600000 0.0691000
0.4500000 0.0693000
0.4400000 0.0695000
0.4300000 0.0696000
0.4200000 0.0697000
0.4100000 0.0698000
0.4000000 0.0699000
0.3900000 0.0699000
0.3800000 0.0699000
0.3700000 0.0699000
0.3600000 0.0698000
0.3500000 0.0697000
0.3400000 0.0696000
0.3300000 0.0694000
0.3200000 0.0692000
0.3100000 0.0689000
0.3000000 0.0686000
0.2900000 0.0683000
0.2800000 0.0679000
0.2700000 0.0675000
0.2600000 0.0670000
0.2500000 0.0665000
0.2400000 0.0660000
0.2300000 0.0654000
0.2200000 0.0648000
0.2100000 0.0641000
0.2000000 0.0633000
0.1900000 0.0625000
0.1800000 0.0616000
0.1700000 0.0607000
0.1600000 0.0597000
0.1500000 0.0586000
0.1400000 0.0574000
0.1300000 0.0562000
0.1200000 0.0549000
0.1100000 0.0535000
0.1000000 0.0519000
0.0900000 0.0502000
0.0800000 0.0484000
0.0700000 0.0463000
0.0600000 0.0440000
0.0500000 0.0414000
0.0400000 0.0383000
0.0300000 0.0346000
0.0200000 0.0296000
0.0100000 0.0224000
0.0050000 0.0165800
0.0020000 0.0107700
0.0000000 0.0000000
0.0020000 -0.0107700
0.0050000 -0.0165800
0.0100000 -0.0224000
0.0200000 -0.0296000
0.0300000 -0.0345000
0.0400000 -0.0382000
0.0500000 -0.0413000
0.0600000 -0.0439000
0.0700000 -0.0462000
0.0800000 -0.0483000
0.0900000 -0.0501000
0.1000000 -0.0518000
0.1100000 -0.0534000
0.1200000 -0.0549000
0.1300000 -0.0562000
0.1400000 -0.0574000
0.1500000 -0.0586000
0.1600000 -0.0597000
0.1700000 -0.0607000
0.1800000 -0.0616000
0.1900000 -0.0625000
0.2000000 -0.0633000
0.2100000 -0.0641000
0.2200000 -0.0648000
0.2300000 -0.0655000
0.2400000 -0.0661000
0.2500000 -0.0667000
0.2600000 -0.0672000
0.2700000 -0.0677000
0.2800000 -0.0681000
0.2900000 -0.0685000
0.3000000 -0.0688000
0.3100000 -0.0691000
0.3200000 -0.0693000
0.3300000 -0.0695000
0.3400000 -0.0696000
0.3500000 -0.0697000
0.3600000 -0.0697000
0.3700000 -0.0697000
0.3800000 -0.0696000
0.3900000 -0.0695000
0.4000000 -0.0693000
0.4100000 -0.0691000
0.4200000 -0.0688000
0.4300000 -0.0685000
0.4400000 -0.0681000
0.4500000 -0.0677000
0.4600000 -0.0672000
0.4700000 -0.0667000
0.4800000 -0.0661000
0.4900000 -0.0654000
0.5000000 -0.0646000
0.5100000 -0.0637000
0.5200000 -0.0627000
0.5300000 -0.0616000
0.5400000 -0.0604000
0.5500000 -0.0591000
0.5600000 -0.0577000
0.5700000 -0.0562000
0.5800000 -0.0546000
0.5900000 -0.0529000
0.6000000 -0.0511000
0.6100000 -0.0492000
0.6200000 -0.0473000
0.6300000 -0.0453000
0.6400000 -0.0433000
0.6500000 -0.0412000
0.6600000 -0.0391000
0.6700000 -0.0370000
0.6800000 -0.0348000
0.6900000 -0.0326000
0.7000000 -0.0304000
0.7100000 -0.0282000
0.7200000 -0.0260000
0.7300000 -0.0238000
0.7400000 -0.0216000
0.7500000 -0.0194000
0.7600000 -0.0173000
0.7700000 -0.0152000
0.7800000 -0.0132000
0.7900000 -0.0113000
0.8000000 -0.0095000
0.8100000 -0.0079000
0.8200000 -0.0064000
0.8300000 -0.0050000
0.8400000 -0.0038000
0.8500000 -0.0028000
0.8600000 -0.0020000
0.8700000 -0.0014000
0.8800000 -0.0010000
0.8900000 -0.0008000
0.9000000 -0.0009000
0.9100000 -0.0012000
0.9200000 -0.0017000
0.9300000 -0.0025000
0.9400000 -0.0036000
0.9500000 -0.0050000
0.9600000 -0.0067000
0.9700000 -0.0087000
0.9800000 -0.0110000
0.9900000 -0.0136000
1.0000000 -0.0165000
