AG08
0.9999950 0.0008060
0.9955230 0.0012460
0.9862110 0.0021570
0.9746970 0.0032740
0.9623050 0.0044640
0.9495010 0.0056760
0.9366510 0.0068800
0.9237800 0.0080680
0.9108850 0.0092410
0.8979970 0.0103990
0.8851070 0.0115410
0.8722080 0.0126680
0.8593090 0.0137810
0.8464010 0.0148810
0.8334980 0.0159650
0.8205890 0.0170360
0.8076730 0.0180960
0.7947630 0.0191410
0.7818430 0.0201740
0.7689250 0.0211940
0.7560160 0.0222000
0.7430980 0.0231930
0.7301730 0.0241730
0.7172670 0.0251380
0.7043480 0.0260880
0.6914260 0.0270270
0.6785180 0.0279480
0.6655980 0.0288550
0.6526860 0.0297460
0.6397780 0.0306220
0.6268670 0.0314800
0.6139590 0.0323200
0.6010570 0.0331430
0.5881510 0.0339470
0.5752540 0.0347310
0.5623570 0.0354930
0.5494570 0.0362360
0.5365690 0.0369580
0.5236780 0.0376550
0.5107930 0.0383290
0.4979070 0.0389780
0.4850150 0.0396060
0.4721400 0.0402070
0.4592560 0.0407820
0.4463790 0.0413310
0.4335120 0.0418520
0.4206380 0.0423440
0.4077770 0.0428080
0.3949210 0.0432400
0.3820670 0.0436400
0.3692260 0.0440060
0.3563940 0.0443350
0.3435710 0.0446260
0.3307630 0.0448780
0.3179740 0.0450850
0.3052010 0.0452440
0.2924430 0.0453520
0.2797110 0.0454080
0.2670020 0.0454030
0.2543180 0.0453350
0.2416680 0.0451990
0.2290550 0.0449880
0.2164710 0.0446950
0.2039320 0.0443180
0.1914460 0.0438460
0.1790070 0.0432710
0.1666400 0.0425870
0.1543570 0.0417800
0.1421510 0.0408380
0.1300470 0.0397550
0.1180760 0.0385110
0.1062230 0.0370910
0.0945450 0.0354870
0.0830780 0.0336770
0.0718570 0.0316470
0.0609810 0.0293840
0.0505480 0.0268810
0.0407530 0.0241570
0.0318850 0.0212850
0.0242850 0.0184070
0.0181830 0.0157080
0.0135120 0.0133100
0.0099830 0.0112240
0.0072930 0.0093990
0.0052080 0.0077750
0.0035670 0.0063010
0.0022790 0.0049350
0.0012950 0.0036530
0.0005930 0.0024330
0.0001710 0.0012920
0.0000060 0.0002460
0.0000670 -0.0007660
0.0004030 -0.0018050
0.0010770 -0.0028770
0.0020600 -0.0039300
0.0033410 -0.0049490
0.0049370 -0.0059450
0.0069010 -0.0069400
0.0093410 -0.0079560
0.0124390 -0.0090180
0.0164720 -0.0101410
0.0217970 -0.0113190
0.0288040 -0.0125130
0.0375600 -0.0136120
0.0476920 -0.0145040
0.0587540 -0.0151650
0.0703900 -0.0156170
0.0823870 -0.0158960
0.0946180 -0.0160320
0.1070190 -0.0160530
0.1195700 -0.0159730
0.1322270 -0.0158080
0.1449600 -0.0155770
0.1577700 -0.0152940
0.1706480 -0.0149680
0.1835700 -0.0146080
0.1965310 -0.0142180
0.2095210 -0.0138050
0.2225250 -0.0133720
0.2355250 -0.0129200
0.2484920 -0.0124550
0.2614500 -0.0119810
0.2744080 -0.0114980
0.2873530 -0.0110140
0.3002840 -0.0105290
0.3132240 -0.0100480
0.3261530 -0.0095710
0.3390750 -0.0091010
0.3520060 -0.0086400
0.3649290 -0.0081860
0.3778480 -0.0077460
0.3907750 -0.0073170
0.4037020 -0.0069010
0.4166210 -0.0065000
0.4295440 -0.0061130
0.4424730 -0.0057440
0.4553940 -0.0053900
0.4683240 -0.0050550
0.4812720 -0.0047360
0.4942020 -0.0044340
0.5071430 -0.0041510
0.5200980 -0.0038870
0.5330470 -0.0036370
0.5460030 -0.0034070
0.5589830 -0.0031920
0.5719640 -0.0029910
0.5849430 -0.0028080
0.5979330 -0.0026380
0.6109210 -0.0024880
0.6239040 -0.0023490
0.6368900 -0.0022260
0.6498900 -0.0021150
0.6628960 -0.0020200
0.6758950 -0.0019320
0.6888980 -0.0018560
0.7019040 -0.0017880
0.7149080 -0.0017280
0.7279130 -0.0016720
0.7409220 -0.0016230
0.7539230 -0.0015770
0.7669310 -0.0015320
0.7799430 -0.0014920
0.7929490 -0.0014480
0.8059570 -0.0014080
0.8189730 -0.0013710
0.8319920 -0.0013330
0.8450070 -0.0012920
0.8580200 -0.0012570
0.8710350 -0.0012190
0.8840490 -0.0011790
0.8970610 -0.0011380
0.9100760 -0.0010940
0.9230970 -0.0010530
0.9361100 -0.0010110
0.9490980 -0.0009670
0.9620340 -0.0009290
0.9745450 -0.0008830
0.9861440 -0.0008420
0.9955100 -0.0008100
1.0000060 -0.0007930
