NASA SC(2)-0410 AIRFOIL
1.0000000 0.0032000
0.9900000 0.0050000
0.9800000 0.0067000
0.9700000 0.0083000
0.9600000 0.0098000
0.9500000 0.0113000
0.9400000 0.0127000
0.9300000 0.0141000
0.9200000 0.0154000
0.9100000 0.0167000
0.9000000 0.0180000
0.8900000 0.0193000
0.8800000 0.0205000
0.8700000 0.0217000
0.8600000 0.0229000
0.8500000 0.0241000
0.8400000 0.0252000
0.8300000 0.0263000
0.8200000 0.0274000
0.8100000 0.0285000
0.8000000 0.0296000
0.7900000 0.0306000
0.7800000 0.0316000
0.7700000 0.0326000
0.7600000 0.0336000
0.7500000 0.0345000
0.7400000 0.0354000
0.7300000 0.0363000
0.7200000 0.0372000
0.7100000 0.0380000
0.7000000 0.0388000
0.6900000 0.0396000
0.6800000 0.0404000
0.6700000 0.0411000
0.6600000 0.0418000
0.6500000 0.0425000
0.6400000 0.0431000
0.6300000 0.0437000
0.6200000 0.0443000
0.6100000 0.0449000
0.6000000 0.0454000
0.5900000 0.0459000
0.5800000 0.0464000
0.5700000 0.0468000
0.5600000 0.0472000
0.5500000 0.0476000
0.5400000 0.0479000
0.5300000 0.0482000
0.5200000 0.0485000
0.5100000 0.0488000
0.5000000 0.0490000
0.4900000 0.0492000
0.4800000 0.0494000
0.4700000 0.0496000
0.4600000 0.0497000
0.4500000 0.0498000
0.4400000 0.0499000
0.4300000 0.0500000
0.4200000 0.0500000
0.4100000 0.0500000
0.4000000 0.0500000
0.3900000 0.0500000
0.3800000 0.0500000
0.3700000 0.0499000
0.3600000 0.0498000
0.3500000 0.0497000
0.3400000 0.0496000
0.3300000 0.0495000
0.3200000 0.0493000
0.3100000 0.0491000
0.3000000 0.0489000
0.2900000 0.0487000
0.2800000 0.0484000
0.2700000 0.0481000
0.2600000 0.0478000
0.2500000 0.0474000
0.2400000 0.0470000
0.2300000 0.0466000
0.2200000 0.0461000
0.2100000 0.0456000
0.2000000 0.0450000
0.1900000 0.0444000
0.1800000 0.0438000
0.1700000 0.0431000
0.1600000 0.0424000
0.1500000 0.0416000
0.1400000 0.0408000
0.1300000 0.0399000
0.1200000 0.0389000
0.1100000 0.0379000
0.1000000 0.0368000
0.0900000 0.0356000
0.0800000 0.0342000
0.0700000 0.0327000
0.0600000 0.0310000
0.0500000 0.0291000
0.0400000 0.0269000
0.0300000 0.0242000
0.0200000 0.0207000
0.0100000 0.0155000
0.0050000 0.0116000
0.0020000 0.0076000
0.0000000 0.0000000
0.0020000 -0.0076000
0.0050000 -0.0116000
0.0100000 -0.0155000
0.0200000 -0.0207000
0.0300000 -0.0242000
0.0400000 -0.0269000
0.0500000 -0.0291000
0.0600000 -0.0310000
0.0700000 -0.0327000
0.0800000 -0.0342000
0.0900000 -0.0356000
0.1000000 -0.0369000
0.1100000 -0.0381000
0.1200000 -0.0392000
0.1300000 -0.0402000
0.1400000 -0.0411000
0.1500000 -0.0420000
0.1600000 -0.0428000
0.1700000 -0.0435000
0.1800000 -0.0442000
0.1900000 -0.0449000
0.2000000 -0.0455000
0.2100000 -0.0460000
0.2200000 -0.0465000
0.2300000 -0.0470000
0.2400000 -0.0474000
0.2500000 -0.0478000
0.2600000 -0.0481000
0.2700000 -0.0484000
0.2800000 -0.0487000
0.2900000 -0.0489000
0.3000000 -0.0491000
0.3100000 -0.0493000
0.3200000 -0.0494000
0.3300000 -0.0495000
0.3400000 -0.0496000
0.3500000 -0.0497000
0.3600000 -0.0497000
0.3700000 -0.0497000
0.3800000 -0.0497000
0.3900000 -0.0496000
0.4000000 -0.0495000
0.4100000 -0.0494000
0.4200000 -0.0492000
0.4300000 -0.0490000
0.4400000 -0.0488000
0.4500000 -0.0485000
0.4600000 -0.0482000
0.4700000 -0.0478000
0.4800000 -0.0474000
0.4900000 -0.0470000
0.5000000 -0.0465000
0.5100000 -0.0460000
0.5200000 -0.0454000
0.5300000 -0.0447000
0.5400000 -0.0440000
0.5500000 -0.0432000
0.5600000 -0.0423000
0.5700000 -0.0413000
0.5800000 -0.0402000
0.5900000 -0.0390000
0.6000000 -0.0378000
0.6100000 -0.0365000
0.6200000 -0.0352000
0.6300000 -0.0338000
0.6400000 -0.0324000
0.6500000 -0.0309000
0.6600000 -0.0294000
0.6700000 -0.0278000
0.6800000 -0.0262000
0.6900000 -0.0246000
0.7000000 -0.0230000
0.7100000 -0.0214000
0.7200000 -0.0198000
0.7300000 -0.0182000
0.7400000 -0.0166000
0.7500000 -0.0150000
0.7600000 -0.0134000
0.7700000 -0.0118000
0.7800000 -0.0102000
0.7900000 -0.0087000
0.8000000 -0.0072000
0.8100000 -0.0058000
0.8200000 -0.0044000
0.8300000 -0.0031000
0.8400000 -0.0018000
0.8500000 -0.0006000
0.8600000 0.0005000
0.8700000 0.0015000
0.8800000 0.0024000
0.8900000 0.0031000
0.9000000 0.0037000
0.9100000 0.0041000
0.9200000 0.0043000
0.9300000 0.0043000
0.9400000 0.0041000
0.9500000 0.0037000
0.9600000 0.0031000
0.9700000 0.0023000
0.9800000 0.0012000
0.9900000 -0.0001000
1.0000000 -0.0017000
