S1221  w/o flap
1.0018200 0.0105200
1.0001000 0.0112500
0.9953900 0.0134700
0.9883400 0.0167600
0.9791100 0.0203300
0.9672500 0.0238000
0.9525500 0.0273000
0.9474400 0.0283900
0.8736800 0.0420000
0.7995200 0.0528500
0.7251400 0.0622400
0.6507400 0.0714500
0.6418100 0.0725900
0.6045700 0.0771700
0.5667700 0.0815700
0.5286500 0.0857700
0.4905100 0.0897500
0.4526400 0.0934900
0.4153700 0.0969300
0.3790200 0.0999200
0.3438500 0.1023200
0.3100500 0.1039600
0.2777600 0.1046900
0.2471500 0.1044700
0.2183600 0.1029800
0.1912500 0.1001100
0.1656900 0.0960100
0.1416600 0.0907700
0.1191800 0.0846100
0.0983800 0.0777100
0.0793700 0.0702200
0.0622300 0.0622200
0.0470500 0.0538600
0.0338800 0.0452800
0.0228100 0.0366300
0.0139100 0.0280800
0.0073300 0.0196900
0.0029700 0.0115200
0.0006500 0.0038400
0.0003700 -0.0028700
0.0027100 -0.0077400
0.0085900 -0.0111700
0.0180900 -0.0142200
0.0306800 -0.0168700
0.0461900 -0.0191000
0.0644200 -0.0208700
0.0852300 -0.0221600
0.1084100 -0.0229000
0.1337900 -0.0230400
0.1611600 -0.0224800
0.1902600 -0.0210100
0.2212400 -0.0181400
0.2545600 -0.0139300
0.2902600 -0.0089400
0.3281100 -0.0034600
0.3678800 0.0022700
0.4092900 0.0080200
0.4520200 0.0136000
0.4957400 0.0188000
0.5400600 0.0234600
0.5846000 0.0274200
0.6289500 0.0305800
0.6512700 0.0318300
0.7262800 0.0352800
0.8012400 0.0366300
0.8761000 0.0338000
0.9508100 0.0247200
0.9696900 0.0208400
0.9845200 0.0166800
0.9944500 0.0132600
1.0000300 0.0111900
1.0018100 0.0105200
