MH 106  13.07%
1.0000000 0.0000000
0.9963390 0.0001354
0.9857271 0.0008190
0.9689252 0.0023155
0.9464237 0.0043648
0.9183601 0.0068565
0.8850308 0.0099774
0.8469959 0.0138479
0.8048742 0.0184779
0.7593334 0.0238234
0.7110712 0.0297817
0.6608001 0.0362004
0.6092309 0.0428836
0.5570583 0.0496000
0.5049486 0.0560930
0.4535291 0.0620919
0.4033811 0.0673160
0.3550357 0.0715133
0.3090714 0.0743712
0.2658036 0.0753479
0.2250646 0.0742048
0.1868182 0.0712441
0.1513697 0.0667840
0.1190421 0.0610263
0.0901367 0.0541750
0.0649370 0.0464153
0.0436660 0.0379224
0.0264676 0.0289158
0.0134548 0.0196864
0.0046976 0.0106340
0.0018878 0.0062333
0.0008100 0.0038147
0.0001674 0.0015475
0.0000017 0.0001460
0.0001076 -0.0011250
0.0005597 -0.0023450
0.0013366 -0.0036140
0.0029783 -0.0055882
0.0051354 -0.0076336
0.0096239 -0.0110673
0.0225729 -0.0183305
0.0402469 -0.0256025
0.0623289 -0.0326075
0.0885319 -0.0390726
0.1185881 -0.0447163
0.1522911 -0.0492862
0.1894632 -0.0525953
0.2299667 -0.0545801
0.2735630 -0.0553398
0.3198823 -0.0549913
0.3685148 -0.0536717
0.4189613 -0.0515681
0.4706369 -0.0488416
0.5229134 -0.0456223
0.5751578 -0.0419817
0.6267955 -0.0379955
0.6772464 -0.0337866
0.7259086 -0.0294719
0.7721956 -0.0251517
0.8155429 -0.0209218
0.8554126 -0.0168706
0.8912988 -0.0130789
0.9227302 -0.0096203
0.9492717 -0.0065368
0.9706078 -0.0038498
0.9864979 -0.0017269
0.9965247 -0.0004302
1.0000000 0.0000000
