MH 112  16.2%
1.0000000 0.0000000
0.9964906 0.0013633
0.9866037 0.0054771
0.9714303 0.0119966
0.9514434 0.0201665
0.9267013 0.0296157
0.8975268 0.0403041
0.8644927 0.0520507
0.8281674 0.0645341
0.7890869 0.0773768
0.7477491 0.0901852
0.7046289 0.1025649
0.6601707 0.1141148
0.6147381 0.1244433
0.5686237 0.1332737
0.5221633 0.1404372
0.4757248 0.1457955
0.4296883 0.1492510
0.3844490 0.1507076
0.3403255 0.1500692
0.2975505 0.1473792
0.2564650 0.1428424
0.2175503 0.1365809
0.1811779 0.1285986
0.1475805 0.1189809
0.1169787 0.1079163
0.0896003 0.0956223
0.0656380 0.0823339
0.0452511 0.0683210
0.0285643 0.0538887
0.0156952 0.0393756
0.0067154 0.0250906
0.0015330 0.0114167
0.0000124 -0.0009646
0.0002413 -0.0041068
0.0008139 -0.0072228
0.0017345 -0.0100468
0.0025519 -0.0117319
0.0035722 -0.0131915
0.0049083 -0.0144626
0.0065955 -0.0156480
0.0096583 -0.0173151
0.0133011 -0.0188654
0.0241501 -0.0221426
0.0440258 -0.0255098
0.0692812 -0.0274376
0.0996807 -0.0279745
0.1349712 -0.0271877
0.1748440 -0.0252013
0.2189321 -0.0221660
0.2667986 -0.0182693
0.3179375 -0.0137054
0.3717950 -0.0086760
0.4277705 -0.0033820
0.4852755 0.0019830
0.5437373 0.0070986
0.6023911 0.0115337
0.6602929 0.0149697
0.7164698 0.0172159
0.7699398 0.0181802
0.8197511 0.0178730
0.8649966 0.0163963
0.9048606 0.0139437
0.9386095 0.0107205
0.9654565 0.0070216
0.9847216 0.0034897
0.9961982 0.0009308
1.0000000 0.0000000
