S1020 Ornithopter airfoil
1.0000000 0.0000000
0.9963700 0.0013200
0.9863300 0.0054400
0.9713800 0.0120100
0.9522100 0.0198700
0.9285800 0.0282400
0.9003700 0.0371600
0.8680200 0.0466900
0.8320600 0.0566800
0.7930300 0.0669000
0.7515000 0.0770900
0.7080000 0.0869100
0.6629900 0.0959900
0.6168600 0.1040400
0.5700100 0.1108200
0.5228100 0.1161500
0.4756500 0.1199100
0.4289300 0.1220000
0.3830800 0.1223200
0.3384100 0.1208100
0.2952100 0.1174700
0.2537900 0.1124300
0.2144700 0.1058300
0.1775900 0.0978600
0.1434800 0.0886900
0.1124600 0.0785000
0.0847900 0.0675200
0.0606900 0.0559700
0.0403600 0.0441400
0.0239900 0.0323500
0.0117200 0.0209200
0.0036800 0.0103000
0.0000600 0.0011100
0.0021000 -0.0059700
0.0104800 -0.0117600
0.0245300 -0.0171600
0.0438700 -0.0219300
0.0682200 -0.0259600
0.0972900 -0.0291900
0.1307700 -0.0315800
0.1682800 -0.0330900
0.2094300 -0.0337000
0.2537800 -0.0333400
0.3008600 -0.0319900
0.3502300 -0.0295700
0.4015900 -0.0259700
0.4548000 -0.0214100
0.5093900 -0.0163900
0.5646600 -0.0112600
0.6199000 -0.0063000
0.6743800 -0.0017800
0.7273100 0.0020300
0.7778500 0.0049500
0.8251500 0.0068200
0.8683600 0.0076000
0.9066300 0.0073300
0.9391800 0.0061800
0.9653100 0.0044100
0.9844300 0.0024200
0.9960900 0.0007100
1.0000000 0.0000000
