NACA 2424
1.0000000 0.0000000
0.9509800 0.0193000
0.9016100 0.0350200
0.8023300 0.0635200
0.7024400 0.0882400
0.6020300 0.1090300
0.5011800 0.1253200
0.4000000 0.1360600
0.2970000 0.1387400
0.2455500 0.1359300
0.1942700 0.1295900
0.1433300 0.1188800
0.0930000 0.1021500
0.0682000 0.0905200
0.0438000 0.0755200
0.0201200 0.0544900
0.0085500 0.0389200
0.0000000 0.0000000
0.0161500 -0.0364600
0.0298800 -0.0496500
0.0562000 -0.0661400
0.0818000 -0.0769200
0.1070000 -0.0846500
0.1566700 -0.0945000
0.2057300 -0.0995900
0.2544500 -0.1015500
0.3030000 -0.1012400
0.4000000 -0.0960600
0.4988200 -0.0864400
0.5979700 -0.0734700
0.6975600 -0.0582400
0.7976700 -0.0413000
0.8983900 -0.0228000
0.9490200 -0.0129200
1.0000000 0.0000000
