S7055 (10.5%) Flat-Bottomed
1.0000000 0.0000000
0.9980800 0.0002300
0.9924300 0.0010400
0.9832700 0.0025100
0.9708300 0.0046400
0.9552600 0.0073800
0.9367100 0.0107300
0.9153900 0.0147000
0.8915500 0.0192400
0.8654300 0.0243100
0.8372800 0.0298100
0.8073800 0.0356500
0.7760100 0.0416900
0.7433700 0.0477000
0.7095800 0.0535400
0.6748400 0.0592000
0.6393400 0.0645400
0.6032700 0.0694900
0.5668800 0.0739900
0.5303200 0.0779100
0.4937400 0.0812500
0.4574000 0.0839100
0.4214200 0.0858400
0.3860100 0.0870600
0.3513300 0.0874900
0.3175400 0.0871300
0.2848300 0.0859900
0.2533200 0.0840400
0.2231100 0.0813200
0.1944000 0.0778700
0.1672900 0.0737000
0.1418900 0.0689100
0.1183300 0.0635200
0.0966800 0.0576000
0.0770500 0.0512500
0.0595200 0.0445500
0.0441300 0.0376100
0.0309700 0.0305400
0.0200800 0.0234600
0.0114800 0.0165500
0.0052400 0.0099800
0.0013900 0.0039800
0.0000700 -0.0009100
0.0021400 -0.0049300
0.0076200 -0.0087100
0.0158700 -0.0119300
0.0272000 -0.0143600
0.0417500 -0.0162000
0.0593800 -0.0176300
0.0799500 -0.0187000
0.1033300 -0.0194400
0.1293500 -0.0198900
0.1578400 -0.0200900
0.1885700 -0.0200600
0.2213200 -0.0198000
0.2559000 -0.0192700
0.2921800 -0.0184900
0.3299300 -0.0175700
0.3688900 -0.0165600
0.4087800 -0.0155100
0.4493300 -0.0144500
0.4902100 -0.0133800
0.5311600 -0.0123000
0.5718800 -0.0112300
0.6121200 -0.0101800
0.6516000 -0.0091400
0.6900900 -0.0081300
0.7273400 -0.0071600
0.7630300 -0.0062200
0.7968100 -0.0053300
0.8284100 -0.0045000
0.8579300 -0.0037300
0.8854400 -0.0030100
0.9106300 -0.0023500
0.9332200 -0.0017500
0.9529300 -0.0012400
0.9694900 -0.0008000
0.9826600 -0.0004600
0.9922400 -0.0002000
0.9980500 -0.0000500
1.0000000 0.0000000
