MH 61  10.26%
1.0000000 0.0000000
0.9966255 -0.0002130
0.9863444 -0.0005887
0.9692445 -0.0004737
0.9458573 0.0005632
0.9167350 0.0026947
0.8825139 0.0060934
0.8439899 0.0107737
0.8019553 0.0165692
0.7571599 0.0232268
0.7103309 0.0304263
0.6621535 0.0377521
0.6131445 0.0447133
0.5636486 0.0509536
0.5140208 0.0562566
0.4646201 0.0604763
0.4158323 0.0635407
0.3680691 0.0654078
0.3217518 0.0660631
0.2773098 0.0654972
0.2351353 0.0636976
0.1955757 0.0606860
0.1589392 0.0565130
0.1254793 0.0512917
0.0954619 0.0452092
0.0691707 0.0384504
0.0468481 0.0311930
0.0286857 0.0236389
0.0148323 0.0160375
0.0054006 0.0087198
0.0022469 0.0051299
0.0010432 0.0032364
0.0002750 0.0014823
0.0000245 0.0004154
0.0000447 -0.0005257
0.0004094 -0.0014165
0.0010950 -0.0023518
0.0025914 -0.0038111
0.0045945 -0.0053286
0.0086809 -0.0078126
0.0210874 -0.0131431
0.0383786 -0.0183398
0.0603025 -0.0231894
0.0866391 -0.0274865
0.1171674 -0.0310657
0.1516790 -0.0338160
0.1899085 -0.0356977
0.2315532 -0.0366993
0.2762601 -0.0368583
0.3236371 -0.0362431
0.3732283 -0.0349703
0.4245236 -0.0331618
0.4769557 -0.0309635
0.5299096 -0.0284937
0.5827507 -0.0258641
0.6348329 -0.0231557
0.6855193 -0.0204412
0.7341896 -0.0177687
0.7802522 -0.0151855
0.8231495 -0.0127247
0.8623529 -0.0104291
0.8973692 -0.0083119
0.9277603 -0.0063858
0.9531458 -0.0046403
0.9732076 -0.0030652
0.9877646 -0.0015979
0.9968285 -0.0004367
1.0000000 0.0000000
