NASA SC(2)-0612 AIRFOIL
1.0000000 -0.0067000
0.9900000 -0.0041000
0.9800000 -0.0016000
0.9700000 0.0008000
0.9600000 0.0031000
0.9500000 0.0053000
0.9400000 0.0075000
0.9300000 0.0096000
0.9200000 0.0117000
0.9100000 0.0137000
0.9000000 0.0157000
0.8900000 0.0176000
0.8800000 0.0195000
0.8700000 0.0213000
0.8600000 0.0231000
0.8500000 0.0248000
0.8400000 0.0265000
0.8300000 0.0281000
0.8200000 0.0297000
0.8100000 0.0313000
0.8000000 0.0328000
0.7900000 0.0343000
0.7800000 0.0357000
0.7700000 0.0371000
0.7600000 0.0384000
0.7500000 0.0397000
0.7400000 0.0410000
0.7300000 0.0422000
0.7200000 0.0434000
0.7100000 0.0445000
0.7000000 0.0456000
0.6900000 0.0466000
0.6800000 0.0476000
0.6700000 0.0486000
0.6600000 0.0495000
0.6500000 0.0504000
0.6400000 0.0512000
0.6300000 0.0520000
0.6200000 0.0527000
0.6100000 0.0534000
0.6000000 0.0541000
0.5900000 0.0547000
0.5800000 0.0553000
0.5700000 0.0558000
0.5600000 0.0563000
0.5500000 0.0568000
0.5400000 0.0572000
0.5300000 0.0576000
0.5200000 0.0580000
0.5100000 0.0583000
0.5000000 0.0586000
0.4900000 0.0589000
0.4800000 0.0592000
0.4700000 0.0594000
0.4600000 0.0596000
0.4500000 0.0598000
0.4400000 0.0599000
0.4300000 0.0600000
0.4200000 0.0601000
0.4100000 0.0602000
0.4000000 0.0602000
0.3900000 0.0602000
0.3800000 0.0602000
0.3700000 0.0602000
0.3600000 0.0601000
0.3500000 0.0600000
0.3400000 0.0599000
0.3300000 0.0597000
0.3200000 0.0595000
0.3100000 0.0593000
0.3000000 0.0591000
0.2900000 0.0588000
0.2800000 0.0585000
0.2700000 0.0581000
0.2600000 0.0577000
0.2500000 0.0573000
0.2400000 0.0568000
0.2300000 0.0563000
0.2200000 0.0557000
0.2100000 0.0551000
0.2000000 0.0545000
0.1900000 0.0538000
0.1800000 0.0531000
0.1700000 0.0523000
0.1600000 0.0514000
0.1500000 0.0505000
0.1400000 0.0495000
0.1300000 0.0484000
0.1200000 0.0472000
0.1100000 0.0460000
0.1000000 0.0447000
0.0900000 0.0432000
0.0800000 0.0416000
0.0700000 0.0398000
0.0600000 0.0378000
0.0500000 0.0355000
0.0400000 0.0329000
0.0300000 0.0296000
0.0200000 0.0252000
0.0100000 0.0190000
0.0050000 0.0141000
0.0020000 0.0092000
0.0000000 0.0000000
0.0020000 -0.0092000
0.0050000 -0.0141000
0.0100000 -0.0190000
0.0200000 -0.0252000
0.0300000 -0.0296000
0.0400000 -0.0329000
0.0500000 -0.0355000
0.0600000 -0.0378000
0.0700000 -0.0398000
0.0800000 -0.0416000
0.0900000 -0.0432000
0.1000000 -0.0447000
0.1100000 -0.0460000
0.1200000 -0.0473000
0.1300000 -0.0485000
0.1400000 -0.0496000
0.1500000 -0.0506000
0.1600000 -0.0515000
0.1700000 -0.0524000
0.1800000 -0.0532000
0.1900000 -0.0540000
0.2000000 -0.0547000
0.2100000 -0.0554000
0.2200000 -0.0560000
0.2300000 -0.0565000
0.2400000 -0.0570000
0.2500000 -0.0575000
0.2600000 -0.0579000
0.2700000 -0.0583000
0.2800000 -0.0586000
0.2900000 -0.0589000
0.3000000 -0.0592000
0.3100000 -0.0594000
0.3200000 -0.0595000
0.3300000 -0.0596000
0.3400000 -0.0597000
0.3500000 -0.0598000
0.3600000 -0.0598000
0.3700000 -0.0598000
0.3800000 -0.0598000
0.3900000 -0.0597000
0.4000000 -0.0596000
0.4100000 -0.0594000
0.4200000 -0.0592000
0.4300000 -0.0589000
0.4400000 -0.0586000
0.4500000 -0.0582000
0.4600000 -0.0578000
0.4700000 -0.0573000
0.4800000 -0.0567000
0.4900000 -0.0561000
0.5000000 -0.0554000
0.5100000 -0.0546000
0.5200000 -0.0538000
0.5300000 -0.0529000
0.5400000 -0.0519000
0.5500000 -0.0509000
0.5600000 -0.0497000
0.5700000 -0.0485000
0.5800000 -0.0472000
0.5900000 -0.0458000
0.6000000 -0.0444000
0.6100000 -0.0429000
0.6200000 -0.0414000
0.6300000 -0.0398000
0.6400000 -0.0382000
0.6500000 -0.0365000
0.6600000 -0.0348000
0.6700000 -0.0330000
0.6800000 -0.0312000
0.6900000 -0.0294000
0.7000000 -0.0276000
0.7100000 -0.0258000
0.7200000 -0.0240000
0.7300000 -0.0222000
0.7400000 -0.0204000
0.7500000 -0.0186000
0.7600000 -0.0168000
0.7700000 -0.0150000
0.7800000 -0.0133000
0.7900000 -0.0117000
0.8000000 -0.0102000
0.8100000 -0.0087000
0.8200000 -0.0073000
0.8300000 -0.0060000
0.8400000 -0.0048000
0.8500000 -0.0037000
0.8600000 -0.0028000
0.8700000 -0.0021000
0.8800000 -0.0016000
0.8900000 -0.0012000
0.9000000 -0.0010000
0.9100000 -0.0010000
0.9200000 -0.0013000
0.9300000 -0.0018000
0.9400000 -0.0025000
0.9500000 -0.0035000
0.9600000 -0.0048000
0.9700000 -0.0063000
0.9800000 -0.0081000
0.9900000 -0.0102000
1.0000000 -0.0125000
