AS6099 | Ananda-Selig | AIAA Paper 2018-0310
1.0000000 0.0000000
0.9971501 0.0009351
0.9888459 0.0038023
0.9756066 0.0085291
0.9579551 0.0147728
0.9362752 0.0220393
0.9107465 0.0297997
0.8813661 0.0377369
0.8482809 0.0458087
0.8118815 0.0539463
0.7725977 0.0619782
0.7308657 0.0697129
0.6871044 0.0769473
0.6417396 0.0835187
0.5952098 0.0892691
0.5479592 0.0940678
0.5004316 0.0977900
0.4530648 0.1003421
0.4062882 0.1016454
0.3605159 0.1016498
0.3161473 0.1003196
0.2735555 0.0976627
0.2330937 0.0937052
0.1950831 0.0885116
0.1598231 0.0821735
0.1275826 0.0748200
0.0986119 0.0665971
0.0731165 0.0576763
0.0512773 0.0482574
0.0332346 0.0385617
0.0191216 0.0288351
0.0090018 0.0192174
0.0027361 0.0099562
0.0000682 0.0015485
0.0007228 -0.0051632
0.0057587 -0.0087799
0.0163214 -0.0095605
0.0322834 -0.0083233
0.0535283 -0.0050023
0.0798809 0.0003927
0.1112261 0.0081712
0.1478976 0.0187647
0.1908893 0.0320604
0.2410156 0.0464666
0.2977321 0.0599662
0.3596301 0.0713673
0.4252650 0.0799020
0.4932016 0.0850129
0.5620492 0.0862251
0.6296145 0.0826367
0.6931699 0.0750472
0.7513999 0.0654974
0.8040198 0.0550540
0.8508042 0.0443998
0.8915339 0.0339372
0.9257678 0.0240178
0.9532075 0.0153177
0.9740096 0.0084298
0.9885361 0.0036279
0.9971417 0.0008820
1.0000000 0.0000000
