NASA SC(2)-0503 AIRFOIL
1.0000000 -0.0059000
0.9900000 -0.0047000
0.9800000 -0.0036000
0.9700000 -0.0025000
0.9600000 -0.0015000
0.9500000 -0.0005000
0.9400000 0.0004000
0.9300000 0.0012000
0.9200000 0.0020000
0.9100000 0.0027000
0.9000000 0.0034000
0.8900000 0.0040000
0.8800000 0.0046000
0.8700000 0.0051000
0.8600000 0.0056000
0.8500000 0.0061000
0.8400000 0.0065000
0.8300000 0.0069000
0.8200000 0.0073000
0.8100000 0.0077000
0.8000000 0.0081000
0.7900000 0.0084000
0.7800000 0.0087000
0.7700000 0.0090000
0.7600000 0.0093000
0.7500000 0.0096000
0.7400000 0.0099000
0.7300000 0.0101500
0.7200000 0.0104000
0.7100000 0.0106500
0.7000000 0.0109000
0.6900000 0.0111500
0.6800000 0.0114000
0.6700000 0.0116000
0.6600000 0.0118000
0.6500000 0.0120000
0.6400000 0.0122000
0.6300000 0.0124000
0.6200000 0.0126000
0.6100000 0.0128000
0.6000000 0.0130000
0.5900000 0.0131500
0.5800000 0.0133000
0.5700000 0.0134500
0.5600000 0.0136000
0.5500000 0.0137500
0.5400000 0.0139000
0.5300000 0.0140000
0.5200000 0.0141000
0.5100000 0.0142000
0.5000000 0.0143000
0.4900000 0.0144000
0.4800000 0.0145000
0.4700000 0.0146000
0.4600000 0.0146500
0.4500000 0.0147000
0.4400000 0.0147500
0.4300000 0.0148000
0.4200000 0.0148500
0.4100000 0.0149000
0.4000000 0.0149500
0.3900000 0.0150000
0.3800000 0.0150000
0.3700000 0.0150000
0.3600000 0.0150000
0.3500000 0.0150000
0.3400000 0.0150000
0.3300000 0.0150000
0.3200000 0.0150000
0.3100000 0.0149500
0.3000000 0.0149000
0.2900000 0.0148500
0.2800000 0.0148000
0.2700000 0.0147000
0.2600000 0.0146000
0.2500000 0.0145000
0.2400000 0.0143500
0.2300000 0.0142000
0.2200000 0.0140500
0.2100000 0.0139000
0.2000000 0.0137000
0.1900000 0.0135000
0.1800000 0.0133000
0.1700000 0.0131000
0.1600000 0.0128500
0.1500000 0.0126000
0.1400000 0.0123000
0.1300000 0.0120000
0.1200000 0.0117000
0.1100000 0.0113000
0.1000000 0.0109000
0.0900000 0.0105000
0.0800000 0.0100000
0.0700000 0.0095000
0.0600000 0.0089000
0.0500000 0.0083000
0.0400000 0.0076000
0.0300000 0.0068000
0.0200000 0.0057000
0.0100000 0.0043000
0.0050000 0.0032000
0.0020000 0.0021000
0.0000000 0.0000000
0.0020000 -0.0021000
0.0050000 -0.0032000
0.0100000 -0.0043000
0.0200000 -0.0057000
0.0300000 -0.0068000
0.0400000 -0.0076000
0.0500000 -0.0083000
0.0600000 -0.0089000
0.0700000 -0.0095000
0.0800000 -0.0100000
0.0900000 -0.0105000
0.1000000 -0.0109000
0.1100000 -0.0113000
0.1200000 -0.0117000
0.1300000 -0.0120000
0.1400000 -0.0123000
0.1500000 -0.0126000
0.1600000 -0.0129000
0.1700000 -0.0131000
0.1800000 -0.0133000
0.1900000 -0.0135000
0.2000000 -0.0137000
0.2100000 -0.0139000
0.2200000 -0.0141000
0.2300000 -0.0143000
0.2400000 -0.0144000
0.2500000 -0.0145000
0.2600000 -0.0146000
0.2700000 -0.0147000
0.2800000 -0.0148000
0.2900000 -0.0149000
0.3000000 -0.0150000
0.3100000 -0.0151000
0.3200000 -0.0151000
0.3300000 -0.0151000
0.3400000 -0.0151000
0.3500000 -0.0151000
0.3600000 -0.0151000
0.3700000 -0.0151000
0.3800000 -0.0151000
0.3900000 -0.0151000
0.4000000 -0.0151000
0.4100000 -0.0150000
0.4200000 -0.0149000
0.4300000 -0.0148000
0.4400000 -0.0147000
0.4500000 -0.0146000
0.4600000 -0.0145000
0.4700000 -0.0144000
0.4800000 -0.0142000
0.4900000 -0.0140000
0.5000000 -0.0138000
0.5100000 -0.0136000
0.5200000 -0.0134000
0.5300000 -0.0132000
0.5400000 -0.0130000
0.5500000 -0.0127000
0.5600000 -0.0124000
0.5700000 -0.0121000
0.5800000 -0.0118000
0.5900000 -0.0115000
0.6000000 -0.0112000
0.6100000 -0.0109000
0.6200000 -0.0106000
0.6300000 -0.0103000
0.6400000 -0.0099000
0.6500000 -0.0095000
0.6600000 -0.0091000
0.6700000 -0.0087000
0.6800000 -0.0083000
0.6900000 -0.0079000
0.7000000 -0.0075000
0.7100000 -0.0071000
0.7200000 -0.0067000
0.7300000 -0.0063000
0.7400000 -0.0059000
0.7500000 -0.0055000
0.7600000 -0.0051000
0.7700000 -0.0048000
0.7800000 -0.0045000
0.7900000 -0.0042000
0.8000000 -0.0039000
0.8100000 -0.0036000
0.8200000 -0.0033000
0.8300000 -0.0031000
0.8400000 -0.0029000
0.8500000 -0.0027000
0.8600000 -0.0026000
0.8700000 -0.0025000
0.8800000 -0.0025000
0.8900000 -0.0025000
0.9000000 -0.0026000
0.9100000 -0.0028000
0.9200000 -0.0030000
0.9300000 -0.0033000
0.9400000 -0.0037000
0.9500000 -0.0042000
0.9600000 -0.0048000
0.9700000 -0.0055000
0.9800000 -0.0063000
0.9900000 -0.0072000
1.0000000 -0.0083000
