MH 30  7.84%
1.0000000 0.0000000
0.9967506 0.0002773
0.9871803 0.0012127
0.9716788 0.0029796
0.9506783 0.0056136
0.9246431 0.0090674
0.8940536 0.0132225
0.8594005 0.0179226
0.8211783 0.0229685
0.7798814 0.0281378
0.7359524 0.0331697
0.6897765 0.0378844
0.6417684 0.0421664
0.5923727 0.0459621
0.5421059 0.0492530
0.4915599 0.0519848
0.4412734 0.0540260
0.3917226 0.0553206
0.3434257 0.0558381
0.2968784 0.0555162
0.2524992 0.0543258
0.2107311 0.0523041
0.1720001 0.0494260
0.1366339 0.0456988
0.1049283 0.0411658
0.0771240 0.0359026
0.0534223 0.0300073
0.0339459 0.0236291
0.0188019 0.0169795
0.0080289 0.0103458
0.0020359 0.0045938
0.0009392 0.0028704
0.0002425 0.0012886
0.0000188 0.0003352
0.0000475 -0.0004952
0.0004008 -0.0012704
0.0010588 -0.0020782
0.0024875 -0.0033309
0.0043950 -0.0046263
0.0150181 -0.0091371
0.0301665 -0.0130502
0.0502124 -0.0164635
0.0750181 -0.0192631
0.1043981 -0.0213830
0.1381466 -0.0228114
0.1759667 -0.0235977
0.2174949 -0.0237916
0.2623029 -0.0234666
0.3099118 -0.0226811
0.3598021 -0.0215095
0.4114235 -0.0200086
0.4642015 -0.0182550
0.5175451 -0.0163070
0.5708513 -0.0142457
0.6235113 -0.0121325
0.6749132 -0.0100512
0.7244474 -0.0080578
0.7715195 -0.0062215
0.8155545 -0.0045874
0.8559937 -0.0032137
0.8923020 -0.0021147
0.9239897 -0.0012983
0.9506166 -0.0007343
0.9717980 -0.0003816
0.9872398 -0.0001489
0.9967484 -0.0000264
1.0000000 0.0000000
