AS6091 | Ananda-Selig | AIAA Paper 2018-0310
1.0000000 0.0000000
0.9971620 0.0004603
0.9887652 0.0018813
0.9750828 0.0042614
0.9564443 0.0074920
0.9331791 0.0113913
0.9055743 0.0157285
0.8738649 0.0203413
0.8383536 0.0251587
0.7994635 0.0301172
0.7576592 0.0350867
0.7134136 0.0399288
0.6671853 0.0444898
0.6194478 0.0486660
0.5706924 0.0523356
0.5214110 0.0554076
0.4720934 0.0577788
0.4232191 0.0593832
0.3752570 0.0601474
0.3286536 0.0600372
0.2838368 0.0590212
0.2411976 0.0571007
0.2011069 0.0543008
0.1639098 0.0506981
0.1299390 0.0463604
0.0994810 0.0413827
0.0727986 0.0358650
0.0500968 0.0299420
0.0315758 0.0237633
0.0173869 0.0174616
0.0076132 0.0110615
0.0020008 0.0046282
0.0001439 -0.0012322
0.0024706 -0.0051232
0.0099056 -0.0070514
0.0226516 -0.0077518
0.0403977 -0.0071257
0.0629002 -0.0050268
0.0900650 -0.0010088
0.1221882 0.0053443
0.1599115 0.0140048
0.2040515 0.0244068
0.2548819 0.0346113
0.3110930 0.0427140
0.3706826 0.0482143
0.4320681 0.0510934
0.4938766 0.0516067
0.5549492 0.0501009
0.6143833 0.0470706
0.6713967 0.0427642
0.7251655 0.0375625
0.7750912 0.0319722
0.8207847 0.0263474
0.8619056 0.0209079
0.8981498 0.0158107
0.9291672 0.0111522
0.9546627 0.0071437
0.9745029 0.0039666
0.9886635 0.0017278
0.9971628 0.0004244
1.0000000 -0.0000000
