AG16
0.9999820 0.0002590
0.9940550 0.0008950
0.9820590 0.0021850
0.9685100 0.0036090
0.9546620 0.0050470
0.9407740 0.0064840
0.9268850 0.0079120
0.9129930 0.0093310
0.8991000 0.0107430
0.8852100 0.0121460
0.8713190 0.0135390
0.8574330 0.0149210
0.8435450 0.0162910
0.8296610 0.0176470
0.8157770 0.0189890
0.8018900 0.0203180
0.7880070 0.0216310
0.7741220 0.0229280
0.7602340 0.0242100
0.7463490 0.0254760
0.7324600 0.0267260
0.7185680 0.0279600
0.7046800 0.0291790
0.6907920 0.0303790
0.6769010 0.0315610
0.6630140 0.0327250
0.6491300 0.0338680
0.6352430 0.0349900
0.6213580 0.0360900
0.6074770 0.0371660
0.5935950 0.0382170
0.5797130 0.0392430
0.5658360 0.0402410
0.5519610 0.0412100
0.5380840 0.0421480
0.5242100 0.0430550
0.5103430 0.0439270
0.4964750 0.0447620
0.4826060 0.0455620
0.4687430 0.0463230
0.4548850 0.0470410
0.4410270 0.0477160
0.4271740 0.0483470
0.4133280 0.0489280
0.3994830 0.0494590
0.3856420 0.0499370
0.3718120 0.0503590
0.3579860 0.0507200
0.3441630 0.0510210
0.3303530 0.0512560
0.3165550 0.0514200
0.3027600 0.0515090
0.2889820 0.0515220
0.2752200 0.0514500
0.2614650 0.0512890
0.2477320 0.0510360
0.2340210 0.0506810
0.2203270 0.0502190
0.2066650 0.0496430
0.1930350 0.0489420
0.1794390 0.0481080
0.1658990 0.0471280
0.1524080 0.0459860
0.1389870 0.0446710
0.1256530 0.0431580
0.1124130 0.0414310
0.0993110 0.0394630
0.0863630 0.0372220
0.0736350 0.0346780
0.0611720 0.0317870
0.0490930 0.0285120
0.0375740 0.0248300
0.0269870 0.0207700
0.0180280 0.0165680
0.0113730 0.0127010
0.0069480 0.0094950
0.0040800 0.0069190
0.0022030 0.0047810
0.0009680 0.0029470
0.0002300 0.0013120
0.0000000 -0.0001950
0.0003410 -0.0016730
0.0013280 -0.0031300
0.0029350 -0.0045520
0.0052610 -0.0060460
0.0086530 -0.0077300
0.0137840 -0.0097250
0.0214920 -0.0120250
0.0317160 -0.0143310
0.0435290 -0.0162910
0.0561320 -0.0178870
0.0691160 -0.0191470
0.0823290 -0.0201220
0.0956970 -0.0208630
0.1091710 -0.0214000
0.1227240 -0.0217650
0.1363340 -0.0219770
0.1499940 -0.0220570
0.1636880 -0.0220190
0.1774150 -0.0218770
0.1911660 -0.0216440
0.2049360 -0.0213330
0.2187250 -0.0209520
0.2325300 -0.0205090
0.2463460 -0.0200120
0.2601790 -0.0194690
0.2740220 -0.0188840
0.2878770 -0.0182670
0.3017470 -0.0176270
0.3156290 -0.0169600
0.3295220 -0.0162710
0.3434310 -0.0155630
0.3573510 -0.0148410
0.3712840 -0.0141060
0.3852290 -0.0133640
0.3991850 -0.0126150
0.4131440 -0.0118650
0.4270920 -0.0111160
0.4410280 -0.0103730
0.4549540 -0.0096350
0.4688730 -0.0089060
0.4827810 -0.0081880
0.4966820 -0.0074840
0.5105770 -0.0067940
0.5244710 -0.0061210
0.5383590 -0.0054650
0.5522430 -0.0048310
0.5661240 -0.0042180
0.5800040 -0.0036280
0.5938770 -0.0030610
0.6077480 -0.0025210
0.6216140 -0.0020070
0.6354760 -0.0015210
0.6493330 -0.0010640
0.6631890 -0.0006370
0.6770440 -0.0002380
0.6908980 0.0001280
0.7047530 0.0004610
0.7186100 0.0007640
0.7324710 0.0010320
0.7463310 0.0012650
0.7601950 0.0014690
0.7740620 0.0016330
0.7879290 0.0017650
0.8018020 0.0018630
0.8156810 0.0019210
0.8295600 0.0019440
0.8434410 0.0019320
0.8573260 0.0018830
0.8712110 0.0017990
0.8850980 0.0016800
0.8989880 0.0015210
0.9128760 0.0013240
0.9267670 0.0010970
0.9406570 0.0008390
0.9545500 0.0005380
0.9684150 0.0002080
0.9820330 -0.0001490
0.9940560 -0.0004940
1.0000010 -0.0006700
