AG38
0.9999990 0.0047040
0.9936210 0.0056960
0.9836820 0.0072410
0.9720660 0.0090470
0.9596330 0.0109810
0.9468350 0.0129710
0.9339810 0.0149690
0.9212340 0.0169520
0.9084470 0.0189400
0.8957640 0.0209140
0.8828520 0.0229140
0.8706770 0.0245640
0.8578100 0.0260640
0.8447790 0.0274810
0.8316130 0.0289130
0.8182630 0.0303640
0.8048180 0.0318270
0.7913880 0.0332860
0.7779510 0.0347470
0.7645490 0.0362050
0.7511060 0.0376670
0.7377020 0.0391240
0.7243420 0.0405770
0.7110510 0.0420220
0.6979280 0.0434480
0.6851860 0.0448360
0.6722930 0.0461990
0.6587830 0.0475370
0.6475160 0.0485560
0.6350110 0.0496220
0.6224850 0.0506240
0.6095310 0.0516270
0.5965330 0.0526340
0.5833120 0.0536580
0.5699760 0.0546920
0.5566330 0.0557270
0.5433150 0.0567580
0.5300000 0.0577910
0.5167280 0.0588200
0.5034720 0.0598460
0.4902900 0.0608690
0.4772360 0.0618800
0.4645390 0.0628660
0.4521480 0.0638190
0.4398700 0.0646960
0.4276400 0.0655050
0.4153860 0.0662520
0.4032500 0.0669270
0.3911720 0.0675420
0.3790630 0.0681000
0.3667290 0.0686120
0.3541130 0.0690730
0.3413330 0.0694790
0.3284880 0.0698210
0.3156540 0.0700950
0.3028970 0.0702940
0.2901820 0.0704190
0.2774860 0.0704670
0.2647390 0.0704400
0.2519500 0.0703310
0.2390440 0.0701360
0.2260210 0.0698440
0.2129120 0.0694460
0.1998000 0.0689380
0.1867420 0.0683120
0.1737800 0.0675620
0.1609070 0.0666790
0.1481280 0.0656520
0.1353690 0.0644620
0.1226670 0.0630910
0.1100440 0.0615220
0.0975630 0.0597380
0.0861150 0.0578680
0.0750710 0.0558150
0.0645070 0.0535840
0.0545720 0.0511990
0.0453080 0.0486670
0.0367860 0.0460080
0.0291610 0.0432810
0.0226160 0.0405850
0.0172430 0.0380180
0.0129400 0.0356200
0.0095790 0.0334330
0.0070130 0.0314710
0.0051020 0.0297420
0.0036850 0.0282280
0.0025890 0.0268400
0.0017000 0.0254860
0.0009780 0.0241060
0.0004510 0.0227460
0.0000940 0.0212250
0.0000090 0.0197450
0.0001720 0.0186220
0.0005810 0.0174570
0.0012930 0.0162800
0.0023830 0.0151350
0.0038360 0.0140810
0.0056490 0.0131150
0.0078860 0.0122030
0.0106120 0.0113260
0.0139310 0.0104630
0.0180270 0.0095820
0.0231740 0.0086650
0.0296760 0.0077080
0.0377560 0.0067380
0.0473490 0.0057920
0.0581200 0.0049300
0.0696660 0.0041700
0.0816780 0.0035070
0.0939750 0.0029370
0.1064610 0.0024510
0.1190720 0.0020400
0.1317740 0.0016940
0.1445500 0.0013990
0.1573800 0.0011470
0.1702600 0.0009290
0.1831770 0.0007440
0.1961370 0.0005850
0.2091280 0.0004500
0.2221520 0.0003350
0.2351960 0.0002450
0.2482620 0.0001720
0.2613510 0.0001170
0.2744600 0.0000770
0.2875890 0.0000400
0.3007350 0.0000180
0.3138980 0.0000040
0.3270860 -0.0000050
0.3402870 -0.0000030
0.3534860 -0.0000030
0.3666890 -0.0000030
0.3798950 -0.0000010
0.3931090 -0.0000030
0.4063220 -0.0000020
0.4195320 0.0000010
0.4327370 -0.0000030
0.4459430 0.0000010
0.4591570 0.0000020
0.4723700 -0.0000010
0.4855770 0.0000020
0.4987820 0.0000010
0.5119920 0.0000000
0.5252050 0.0000010
0.5384180 -0.0000010
0.5516250 -0.0000010
0.5648260 0.0000010
0.5780280 -0.0000010
0.5912360 -0.0000020
0.6044430 0.0000000
0.6176490 0.0000000
0.6308600 -0.0000010
0.6440760 0.0000000
0.6572860 0.0000000
0.6704950 0.0000020
0.6837000 0.0000000
0.6969090 0.0000010
0.7101220 -0.0000010
0.7233340 0.0000000
0.7365420 -0.0000020
0.7497460 -0.0000020
0.7629580 -0.0000010
0.7761720 0.0000000
0.7893830 0.0000000
0.8025890 0.0000010
0.8157880 0.0000010
0.8289920 0.0000010
0.8421990 0.0000020
0.8554030 -0.0000020
0.8686020 -0.0000020
0.8817980 -0.0000020
0.8950010 -0.0000020
0.9082080 -0.0000010
0.9214200 0.0000000
0.9346160 0.0000010
0.9477660 0.0000020
0.9607760 0.0000000
0.9733840 0.0000000
0.9849900 0.0000000
0.9948060 0.0000000
1.0000000 0.0000010
