AS6095 | Ananda-Selig | AIAA Paper 2018-0310
1.0000000 0.0000000
0.9971360 0.0006654
0.9886962 0.0027197
0.9750311 0.0061610
0.9565454 0.0108361
0.9336160 0.0164813
0.9065454 0.0227881
0.8755537 0.0295204
0.8409507 0.0365798
0.8031856 0.0438227
0.7627492 0.0510360
0.7200501 0.0578898
0.6754063 0.0641860
0.6292122 0.0698494
0.5819274 0.0747642
0.5340038 0.0788108
0.4858931 0.0819067
0.4380514 0.0839707
0.3909250 0.0849523
0.3449479 0.0848033
0.3005293 0.0835141
0.2580667 0.0810915
0.2179319 0.0775666
0.1804712 0.0729735
0.1459785 0.0673906
0.1147269 0.0609204
0.0869472 0.0536965
0.0628479 0.0458639
0.0425721 0.0375973
0.0262515 0.0291056
0.0139574 0.0205976
0.0057183 0.0122381
0.0012938 0.0043127
0.0004649 -0.0025531
0.0033476 -0.0068759
0.0111517 -0.0083890
0.0246709 -0.0079309
0.0434995 -0.0055818
0.0675217 -0.0013146
0.0965483 0.0049674
0.1306170 0.0138343
0.1708127 0.0257506
0.2184333 0.0389985
0.2729129 0.0511231
0.3324892 0.0610056
0.3955569 0.0681279
0.4606467 0.0722524
0.5263795 0.0733349
0.5915312 0.0713482
0.6544228 0.0660595
0.7131866 0.0582515
0.7669418 0.0494692
0.8154837 0.0404838
0.8586523 0.0318298
0.8963074 0.0237899
0.9282235 0.0165866
0.9542187 0.0104999
0.9743045 0.0057784
0.9885772 0.0024979
0.9971385 0.0006138
1.0000000 -0.0000000
