S6062 8%
1.0000000 0.0000000
0.9968000 0.0002000
0.9873300 0.0008800
0.9718400 0.0022500
0.9507200 0.0043800
0.9244100 0.0073000
0.8934100 0.0109500
0.8582100 0.0152200
0.8193400 0.0199400
0.7773300 0.0249600
0.7326700 0.0300500
0.6858800 0.0350600
0.6374600 0.0397800
0.5878800 0.0440800
0.5376700 0.0478300
0.4873400 0.0509300
0.4373700 0.0532300
0.3882300 0.0546700
0.3403700 0.0552000
0.2942400 0.0547900
0.2502600 0.0534400
0.2088200 0.0511700
0.1703300 0.0480400
0.1351300 0.0440900
0.1035300 0.0393800
0.0758000 0.0340100
0.0521600 0.0281000
0.0327600 0.0217800
0.0177400 0.0152800
0.0071500 0.0088400
0.0010700 0.0029500
0.0004500 -0.0018100
0.0056300 -0.0060700
0.0160100 -0.0103300
0.0314400 -0.0141900
0.0518000 -0.0175200
0.0769600 -0.0202400
0.1067200 -0.0223400
0.1408300 -0.0238200
0.1789700 -0.0247100
0.2207500 -0.0250700
0.2657500 -0.0249400
0.3134600 -0.0244000
0.3633500 -0.0234900
0.4148600 -0.0222500
0.4674200 -0.0207400
0.5204100 -0.0190000
0.5732600 -0.0170600
0.6253700 -0.0149600
0.6761700 -0.0127300
0.7251300 -0.0104400
0.7717100 -0.0081600
0.8154000 -0.0060000
0.8556600 -0.0040900
0.8919400 -0.0025200
0.9237000 -0.0013500
0.9504500 -0.0005600
0.9717800 -0.0001200
0.9873300 0.0000400
0.9968100 0.0000300
1.0000000 0.0000000
