AG24 Bubble Dancer DLG by Mark Drela | The AG2x airfoils are intended to be used on composite versions of the Bubble Dancer and the Allegro-Lite.
1.0000000 0.0003120
0.9940480 0.0010430
0.9820380 0.0026300
0.9684880 0.0044860
0.9546470 0.0064210
0.9407690 0.0083780
0.9268900 0.0103280
0.9130060 0.0122580
0.8991180 0.0141650
0.8852300 0.0160480
0.8713390 0.0179080
0.8574510 0.0197440
0.8435590 0.0215620
0.8296700 0.0233570
0.8157790 0.0251300
0.8018830 0.0268790
0.7879890 0.0286020
0.7740910 0.0302970
0.7601880 0.0319640
0.7462850 0.0336000
0.7323760 0.0352040
0.7184610 0.0367760
0.7045470 0.0383130
0.6906310 0.0398130
0.6767090 0.0412770
0.6627880 0.0427020
0.6488680 0.0440870
0.6349430 0.0454320
0.6210170 0.0467360
0.6070930 0.0479970
0.5931660 0.0492140
0.5792360 0.0503890
0.5653100 0.0515170
0.5513850 0.0526000
0.5374560 0.0536350
0.5235280 0.0546220
0.5096060 0.0555580
0.4956820 0.0564430
0.4817560 0.0572760
0.4678350 0.0580530
0.4539180 0.0587740
0.4400000 0.0594370
0.4260870 0.0600400
0.4121800 0.0605790
0.3982740 0.0610530
0.3843720 0.0614580
0.3704810 0.0617920
0.3565940 0.0620500
0.3427110 0.0622310
0.3288410 0.0623280
0.3149840 0.0623380
0.3011310 0.0622540
0.2872960 0.0620740
0.2734790 0.0617890
0.2596720 0.0613940
0.2458890 0.0608830
0.2321320 0.0602480
0.2183950 0.0594800
0.2046960 0.0585720
0.1910340 0.0575140
0.1774120 0.0562950
0.1638540 0.0549040
0.1503540 0.0533250
0.1369340 0.0515450
0.1236130 0.0495420
0.1104000 0.0472960
0.0973420 0.0447840
0.0844570 0.0419710
0.0718160 0.0388320
0.0594660 0.0353230
0.0475330 0.0314130
0.0362000 0.0270830
0.0258380 0.0223930
0.0171290 0.0176340
0.0107120 0.0133410
0.0064820 0.0098570
0.0037630 0.0071070
0.0019970 0.0048650
0.0008550 0.0029630
0.0001980 0.0012870
0.0000010 -0.0002300
0.0002930 -0.0017190
0.0011840 -0.0032350
0.0027140 -0.0047380
0.0049940 -0.0063010
0.0083640 -0.0080340
0.0134880 -0.0100530
0.0211930 -0.0123770
0.0314120 -0.0147260
0.0432120 -0.0167960
0.0558040 -0.0185190
0.0687800 -0.0199180
0.0819870 -0.0210420
0.0953510 -0.0219380
0.1088240 -0.0226390
0.1223770 -0.0231750
0.1359890 -0.0235650
0.1496520 -0.0238270
0.1633510 -0.0239770
0.1770850 -0.0240260
0.1908440 -0.0239860
0.2046220 -0.0238670
0.2184210 -0.0236750
0.2322370 -0.0234200
0.2460640 -0.0231060
0.2599090 -0.0227400
0.2737640 -0.0223260
0.2876310 -0.0218710
0.3015140 -0.0213810
0.3154080 -0.0208560
0.3293130 -0.0203010
0.3432340 -0.0197180
0.3571660 -0.0191110
0.3711110 -0.0184820
0.3850670 -0.0178350
0.3990340 -0.0171730
0.4130040 -0.0164980
0.4269620 -0.0158130
0.4409070 -0.0151210
0.4548420 -0.0144240
0.4687690 -0.0137230
0.4826850 -0.0130210
0.4965930 -0.0123190
0.5104940 -0.0116170
0.5243940 -0.0109190
0.5382860 -0.0102240
0.5521740 -0.0095350
0.5660590 -0.0088520
0.5799420 -0.0081770
0.5938170 -0.0075110
0.6076890 -0.0068570
0.6215560 -0.0062140
0.6354190 -0.0055850
0.6492760 -0.0049710
0.6631310 -0.0043720
0.6769860 -0.0037880
0.6908390 -0.0032210
0.7046930 -0.0026700
0.7185480 -0.0021360
0.7324070 -0.0016190
0.7462650 -0.0011220
0.7601270 -0.0006450
0.7739930 -0.0001940
0.7878590 0.0002300
0.8017310 0.0006220
0.8156110 0.0009750
0.8294910 0.0012860
0.8433740 0.0015500
0.8572630 0.0017590
0.8711530 0.0019090
0.8850460 0.0019910
0.8989430 0.0019970
0.9128390 0.0019200
0.9267370 0.0017580
0.9406340 0.0015010
0.9545320 0.0011490
0.9684010 0.0007070
0.9820190 0.0001850
0.9940390 -0.0003640
1.0000000 -0.0006590
