MH 91  14.98%
1.0000000 0.0000000
0.9963771 0.0000296
0.9856058 0.0003318
0.9679728 0.0013069
0.9439279 0.0032516
0.9140483 0.0063512
0.8789975 0.0106759
0.8394886 0.0161839
0.7962511 0.0227405
0.7500072 0.0301343
0.7014550 0.0381048
0.6512586 0.0463593
0.6000452 0.0545976
0.5484035 0.0625226
0.4968865 0.0698575
0.4460136 0.0763494
0.3962739 0.0817788
0.3481291 0.0859585
0.3020155 0.0887342
0.2583472 0.0899806
0.2175206 0.0895660
0.1798154 0.0873374
0.1453901 0.0832666
0.1144236 0.0774099
0.0869961 0.0698219
0.0630823 0.0607716
0.0428522 0.0506683
0.0265151 0.0397302
0.0140152 0.0282340
0.0053587 0.0167610
0.0007545 0.0058988
0.0002351 0.0031992
0.0000016 0.0002542
0.0001638 -0.0025034
0.0005074 -0.0042064
0.0010893 -0.0057478
0.0020018 -0.0071856
0.0032526 -0.0086201
0.0056373 -0.0107811
0.0085764 -0.0129543
0.0179155 -0.0183388
0.0351256 -0.0255808
0.0572146 -0.0325636
0.0838230 -0.0391251
0.1146042 -0.0450858
0.1492339 -0.0502707
0.1873979 -0.0545724
0.2286898 -0.0579055
0.2727463 -0.0601237
0.3192755 -0.0612281
0.3678298 -0.0613513
0.4178267 -0.0605399
0.4687563 -0.0587585
0.5201753 -0.0560813
0.5715397 -0.0526699
0.6222155 -0.0486213
0.6716237 -0.0439272
0.7193364 -0.0386015
0.7649843 -0.0328032
0.8081418 -0.0267847
0.8483414 -0.0208253
0.8850683 -0.0152171
0.9177825 -0.0102261
0.9459175 -0.0061129
0.9688362 -0.0030761
0.9858723 -0.0011644
0.9964191 -0.0002432
1.0000000 0.0000000
