NACA 0010
1.0000000 0.0010500
0.9500000 0.0067200
0.9000000 0.0120700
0.8000000 0.0218700
0.7000000 0.0305300
0.6000000 0.0380300
0.5000000 0.0441200
0.4000000 0.0483700
0.3000000 0.0500200
0.2500000 0.0495200
0.2000000 0.0478200
0.1500000 0.0445500
0.1000000 0.0390200
0.0750000 0.0350000
0.0500000 0.0296200
0.0250000 0.0217800
0.0125000 0.0157800
0.0000000 0.0000000
0.0125000 -0.0157800
0.0250000 -0.0217800
0.0500000 -0.0296200
0.0750000 -0.0350000
0.1000000 -0.0390200
0.1500000 -0.0445500
0.2000000 -0.0478200
0.2500000 -0.0495200
0.3000000 -0.0500200
0.4000000 -0.0483700
0.5000000 -0.0441200
0.6000000 -0.0380300
0.7000000 -0.0305300
0.8000000 -0.0218700
0.9000000 -0.0120700
0.9500000 -0.0067200
1.0000000 -0.0010500
