AG37
1.0000000 0.0035080
0.9936340 0.0045400
0.9838390 0.0061280
0.9723840 0.0079840
0.9601260 0.0099700
0.9475090 0.0120150
0.9348380 0.0140690
0.9222720 0.0161050
0.9096720 0.0181470
0.8971630 0.0201740
0.8845020 0.0221360
0.8722360 0.0237440
0.8591320 0.0253630
0.8459980 0.0269860
0.8327620 0.0286220
0.8193300 0.0302810
0.8057960 0.0319540
0.7922870 0.0336230
0.7787640 0.0352940
0.7652770 0.0369610
0.7517360 0.0386340
0.7382440 0.0403010
0.7247950 0.0419630
0.7114190 0.0436160
0.6982290 0.0452460
0.6853620 0.0468360
0.6727020 0.0484000
0.6599890 0.0498740
0.6482960 0.0511330
0.6360140 0.0523500
0.6229790 0.0535680
0.6101090 0.0547320
0.5971240 0.0559060
0.5839240 0.0570990
0.5706080 0.0583040
0.5572880 0.0595080
0.5439870 0.0607110
0.5306920 0.0619130
0.5174390 0.0631110
0.5042030 0.0643080
0.4910390 0.0654990
0.4780200 0.0666750
0.4653060 0.0678260
0.4530880 0.0689310
0.4408230 0.0699340
0.4286380 0.0708790
0.4163950 0.0717740
0.4042330 0.0725980
0.3921130 0.0733550
0.3799520 0.0740550
0.3675570 0.0747060
0.3548810 0.0753040
0.3420420 0.0758420
0.3291200 0.0763120
0.3161880 0.0767100
0.3033100 0.0770300
0.2904560 0.0772690
0.2776330 0.0774240
0.2647860 0.0774880
0.2519440 0.0774570
0.2390300 0.0773180
0.2260080 0.0770630
0.2128440 0.0766780
0.1995320 0.0761470
0.1864030 0.0754710
0.1733670 0.0746410
0.1604270 0.0736450
0.1475890 0.0724720
0.1347780 0.0711020
0.1220320 0.0695190
0.1093660 0.0677040
0.0968500 0.0656460
0.0853810 0.0634980
0.0743260 0.0611550
0.0637540 0.0586270
0.0538040 0.0559410
0.0445310 0.0531090
0.0360130 0.0501570
0.0283890 0.0471420
0.0218300 0.0441610
0.0164580 0.0413360
0.0122250 0.0387540
0.0089940 0.0364510
0.0065780 0.0344420
0.0048040 0.0327190
0.0034980 0.0312450
0.0024840 0.0299080
0.0016590 0.0286170
0.0009750 0.0273060
0.0004620 0.0260040
0.0000970 0.0245300
0.0000050 0.0230900
0.0001390 0.0219970
0.0004790 0.0208470
0.0011010 0.0196580
0.0020900 0.0184600
0.0034420 0.0173140
0.0051640 0.0162210
0.0073260 0.0151670
0.0099920 0.0141360
0.0132600 0.0131140
0.0173150 0.0120590
0.0224250 0.0109490
0.0288940 0.0097710
0.0369490 0.0085690
0.0465220 0.0073880
0.0572810 0.0063030
0.0688220 0.0053370
0.0808320 0.0044910
0.0931310 0.0037580
0.1056210 0.0031300
0.1182380 0.0025940
0.1309470 0.0021350
0.1437320 0.0017450
0.1565720 0.0014100
0.1694600 0.0011250
0.1823880 0.0008840
0.1953580 0.0006790
0.2083610 0.0005080
0.2213950 0.0003670
0.2344510 0.0002550
0.2475310 0.0001660
0.2606300 0.0000980
0.2737510 0.0000520
0.2868930 0.0000210
0.3000500 0.0000020
0.3132240 -0.0000090
0.3264250 -0.0000160
0.3396380 -0.0000160
0.3528510 -0.0000150
0.3660650 -0.0000150
0.3792840 -0.0000150
0.3925080 -0.0000160
0.4057340 -0.0000150
0.4189570 -0.0000130
0.4321740 -0.0000160
0.4453910 -0.0000140
0.4586180 -0.0000130
0.4718430 -0.0000140
0.4850620 -0.0000130
0.4982790 -0.0000130
0.5115000 -0.0000140
0.5247260 -0.0000120
0.5379520 -0.0000140
0.5511710 -0.0000140
0.5643830 -0.0000120
0.5775980 -0.0000130
0.5908180 -0.0000130
0.6040370 -0.0000110
0.6172540 -0.0000110
0.6304790 -0.0000110
0.6437050 -0.0000100
0.6569280 -0.0000100
0.6701490 -0.0000080
0.6833670 -0.0000100
0.6965870 -0.0000080
0.7098140 -0.0000090
0.7230370 -0.0000080
0.7362560 -0.0000100
0.7494730 -0.0000080
0.7626970 -0.0000080
0.7759240 -0.0000060
0.7891460 -0.0000060
0.8023630 -0.0000050
0.8155770 -0.0000050
0.8287910 -0.0000050
0.8420110 -0.0000040
0.8552270 -0.0000060
0.8684380 -0.0000060
0.8816460 -0.0000050
0.8948630 -0.0000050
0.9080820 -0.0000040
0.9213040 -0.0000030
0.9345120 -0.0000020
0.9476760 -0.0000010
0.9606970 -0.0000020
0.9733180 -0.0000020
0.9849340 -0.0000010
0.9947590 -0.0000010
1.0000000 0.0000000
