MH 25  9.98%
1.0000000 0.0000000
0.9963505 0.0004482
0.9857314 0.0020414
0.9689411 0.0051987
0.9468804 0.0099396
0.9203737 0.0159684
0.8901195 0.0228243
0.8566902 0.0298512
0.8202166 0.0362949
0.7804915 0.0419327
0.7377106 0.0469709
0.6923845 0.0514582
0.6449921 0.0553456
0.5960562 0.0586220
0.5461243 0.0612249
0.4957270 0.0631112
0.4454033 0.0642387
0.3956900 0.0645828
0.3471136 0.0641088
0.3001762 0.0628065
0.2553623 0.0606646
0.2131233 0.0576924
0.1738753 0.0538966
0.1379780 0.0493157
0.1057582 0.0440048
0.0774846 0.0380485
0.0533882 0.0315529
0.0336265 0.0246658
0.0183337 0.0175884
0.0075746 0.0105950
0.0018653 0.0047062
0.0008205 0.0028821
0.0001846 0.0012013
0.0000051 0.0001868
0.0000821 -0.0006958
0.0004973 -0.0015139
0.0012371 -0.0023617
0.0028186 -0.0036783
0.0049103 -0.0050523
0.0166812 -0.0101025
0.0328483 -0.0145501
0.0540385 -0.0186097
0.0801077 -0.0221950
0.1108504 -0.0253000
0.1459590 -0.0279804
0.1850053 -0.0302641
0.2275353 -0.0321370
0.2730539 -0.0335892
0.3210631 -0.0345849
0.3710534 -0.0351372
0.4224726 -0.0352685
0.4747275 -0.0350092
0.5272187 -0.0343598
0.5793423 -0.0333384
0.6304999 -0.0319373
0.6801014 -0.0301640
0.7275814 -0.0279867
0.7724011 -0.0253998
0.8140272 -0.0222571
0.8523206 -0.0183447
0.8873596 -0.0140099
0.9186847 -0.0098283
0.9457656 -0.0060140
0.9682203 -0.0029137
0.9853606 -0.0009338
0.9962479 -0.0001368
1.0000000 0.0000000
