AG03 (flat aft bottom)
1.0000000 0.0006620
0.9948750 0.0012100
0.9849750 0.0022470
0.9733080 0.0034260
0.9609390 0.0046470
0.9483700 0.0058870
0.9357540 0.0071400
0.9231230 0.0083970
0.9104870 0.0096560
0.8978550 0.0109130
0.8852300 0.0121660
0.8726120 0.0134110
0.8600000 0.0146470
0.8473910 0.0158740
0.8347860 0.0170890
0.8221810 0.0182920
0.8095770 0.0194830
0.7969740 0.0206600
0.7843680 0.0218240
0.7717610 0.0229750
0.7591540 0.0241130
0.7465430 0.0252380
0.7339290 0.0263500
0.7213140 0.0274510
0.7086990 0.0285390
0.6960830 0.0296150
0.6834690 0.0306770
0.6708570 0.0317250
0.6582470 0.0327580
0.6456380 0.0337740
0.6330320 0.0347750
0.6204290 0.0357560
0.6078270 0.0367200
0.5952280 0.0376640
0.5826320 0.0385860
0.5700390 0.0394880
0.5574490 0.0403650
0.5448620 0.0412180
0.5322770 0.0420440
0.5196960 0.0428440
0.5071170 0.0436150
0.4945420 0.0443570
0.4819700 0.0450700
0.4693990 0.0457480
0.4568320 0.0463940
0.4442680 0.0470050
0.4317050 0.0475810
0.4191460 0.0481210
0.4065900 0.0486230
0.3940380 0.0490850
0.3814910 0.0495060
0.3689490 0.0498860
0.3564130 0.0502210
0.3438860 0.0505090
0.3313660 0.0507510
0.3188570 0.0509400
0.3063580 0.0510750
0.2938730 0.0511540
0.2814010 0.0511730
0.2689460 0.0511280
0.2565110 0.0510150
0.2440960 0.0508300
0.2317060 0.0505670
0.2193450 0.0502210
0.2070140 0.0497880
0.1947220 0.0492570
0.1824730 0.0486240
0.1702750 0.0478790
0.1581350 0.0470140
0.1460650 0.0460160
0.1340770 0.0448750
0.1221880 0.0435760
0.1104150 0.0421070
0.0987870 0.0404470
0.0873330 0.0385820
0.0760990 0.0364900
0.0651410 0.0341480
0.0545430 0.0315460
0.0444380 0.0286790
0.0350540 0.0255800
0.0267260 0.0223410
0.0197960 0.0191320
0.0143990 0.0161530
0.0103760 0.0135180
0.0074100 0.0112280
0.0052170 0.0092390
0.0035840 0.0074970
0.0023640 0.0059570
0.0014610 0.0045860
0.0008040 0.0033480
0.0003360 0.0021710
0.0000570 0.0010380
0.0000030 -0.0001440
0.0002950 -0.0012370
0.0013040 -0.0023450
0.0028320 -0.0033920
0.0051460 -0.0045500
0.0081480 -0.0057000
0.0120680 -0.0068690
0.0173090 -0.0080780
0.0241420 -0.0092780
0.0327720 -0.0103960
0.0429560 -0.0113440
0.0537800 -0.0120460
0.0650710 -0.0125440
0.0767140 -0.0128800
0.0886000 -0.0130760
0.1006610 -0.0131620
0.1128510 -0.0131630
0.1251330 -0.0131010
0.1374830 -0.0129910
0.1498880 -0.0128520
0.1623390 -0.0126990
0.1748310 -0.0125330
0.1873620 -0.0123580
0.1999290 -0.0121750
0.2125270 -0.0119930
0.2251550 -0.0118090
0.2378030 -0.0116250
0.2504730 -0.0114410
0.2631590 -0.0112560
0.2758560 -0.0110720
0.2885600 -0.0108870
0.3012650 -0.0107030
0.3139690 -0.0105180
0.3266660 -0.0103330
0.3393580 -0.0101490
0.3520440 -0.0099650
0.3647270 -0.0097800
0.3774050 -0.0095960
0.3900790 -0.0094120
0.4027500 -0.0092280
0.4154170 -0.0090430
0.4280790 -0.0088600
0.4407390 -0.0086760
0.4533970 -0.0084920
0.4660570 -0.0083080
0.4787210 -0.0081230
0.4913900 -0.0079400
0.5040600 -0.0077550
0.5167310 -0.0075710
0.5294000 -0.0073870
0.5420650 -0.0072040
0.5547320 -0.0070190
0.5673980 -0.0068350
0.5800630 -0.0066510
0.5927270 -0.0064670
0.6053910 -0.0062830
0.6180560 -0.0060990
0.6307210 -0.0059150
0.6433850 -0.0057300
0.6560470 -0.0055470
0.6687120 -0.0053630
0.6813760 -0.0051790
0.6940410 -0.0049940
0.7067070 -0.0048100
0.7193750 -0.0046270
0.7320440 -0.0044420
0.7447140 -0.0042580
0.7573850 -0.0040740
0.7700580 -0.0038900
0.7827330 -0.0037060
0.7954120 -0.0035220
0.8080920 -0.0033370
0.8207750 -0.0031540
0.8334640 -0.0029680
0.8461580 -0.0027840
0.8588580 -0.0025990
0.8715640 -0.0024150
0.8842740 -0.0022300
0.8969800 -0.0020450
0.9096810 -0.0018600
0.9223810 -0.0016770
0.9350820 -0.0014920
0.9477770 -0.0013080
0.9604370 -0.0011230
0.9729320 -0.0009420
0.9847880 -0.0007690
0.9948310 -0.0006240
1.0000000 -0.0005480
