AG36
1.0000030 0.0026710
0.9939910 0.0036410
0.9839120 0.0052660
0.9720300 0.0071810
0.9592080 0.0092470
0.9460500 0.0113690
0.9329620 0.0134790
0.9201590 0.0155430
0.9076680 0.0175560
0.8954740 0.0195220
0.8836990 0.0213600
0.8707710 0.0232270
0.8579750 0.0250120
0.8451880 0.0267950
0.8322750 0.0285960
0.8192320 0.0304150
0.8061490 0.0322410
0.7930500 0.0340670
0.7799760 0.0358910
0.7669060 0.0377130
0.7538330 0.0395370
0.7407710 0.0413590
0.7277410 0.0431760
0.7147580 0.0449860
0.7019190 0.0467760
0.6893660 0.0485270
0.6773770 0.0502000
0.6646490 0.0518790
0.6524470 0.0533150
0.6409180 0.0545680
0.6281450 0.0559060
0.6152430 0.0571870
0.6022410 0.0584770
0.5890400 0.0597870
0.5757260 0.0611080
0.5624050 0.0624290
0.5491080 0.0637490
0.5358340 0.0650660
0.5226130 0.0663770
0.5094190 0.0676870
0.4963040 0.0689890
0.4833040 0.0702780
0.4706560 0.0715340
0.4583590 0.0727530
0.4458940 0.0738610
0.4334270 0.0749080
0.4208720 0.0758960
0.4082840 0.0768160
0.3956080 0.0776730
0.3828190 0.0784580
0.3698870 0.0791710
0.3568380 0.0798070
0.3437500 0.0803550
0.3306630 0.0808110
0.3176170 0.0811750
0.3046320 0.0814610
0.2917050 0.0816620
0.2788300 0.0817690
0.2659790 0.0817780
0.2531380 0.0816830
0.2402950 0.0814780
0.2274760 0.0811570
0.2146970 0.0807150
0.2019930 0.0801430
0.1893910 0.0794420
0.1769200 0.0786030
0.1645960 0.0776260
0.1524220 0.0765060
0.1403780 0.0752320
0.1285000 0.0738000
0.1168090 0.0721990
0.1053130 0.0704150
0.0940120 0.0684330
0.0828430 0.0662140
0.0718880 0.0637430
0.0613410 0.0610360
0.0513600 0.0581080
0.0421200 0.0550090
0.0338530 0.0518460
0.0267390 0.0487400
0.0208590 0.0458110
0.0161270 0.0431440
0.0123600 0.0407580
0.0093620 0.0386280
0.0069640 0.0367100
0.0050600 0.0349820
0.0035340 0.0333930
0.0023090 0.0319070
0.0013530 0.0305040
0.0006480 0.0291590
0.0001940 0.0278480
0.0000000 0.0263090
0.0001320 0.0248170
0.0004990 0.0235440
0.0011720 0.0222280
0.0021910 0.0209150
0.0035580 0.0196630
0.0053120 0.0184650
0.0074820 0.0173060
0.0101210 0.0161720
0.0133600 0.0150340
0.0173870 0.0138580
0.0224700 0.0126130
0.0289170 0.0112890
0.0369470 0.0099260
0.0465020 0.0085800
0.0572450 0.0073350
0.0687700 0.0062200
0.0807690 0.0052460
0.0930630 0.0043960
0.1055470 0.0036630
0.1181590 0.0030250
0.1308650 0.0024750
0.1436460 0.0020050
0.1564850 0.0015990
0.1693720 0.0012590
0.1823020 0.0009710
0.1952710 0.0007300
0.2082760 0.0005330
0.2213090 0.0003730
0.2343680 0.0002430
0.2474450 0.0001440
0.2605480 0.0000690
0.2736680 0.0000230
0.2868110 0.0000100
0.2999690 0.0000010
0.3131450 -0.0000010
0.3263470 -0.0000010
0.3395610 -0.0000010
0.3527750 -0.0000030
0.3659890 -0.0000020
0.3792090 -0.0000020
0.3924350 -0.0000030
0.4056610 -0.0000030
0.4188850 -0.0000010
0.4321020 -0.0000030
0.4453230 -0.0000020
0.4585490 -0.0000020
0.4717760 -0.0000030
0.4849960 -0.0000020
0.4982150 -0.0000030
0.5114360 -0.0000030
0.5246640 -0.0000020
0.5378890 -0.0000030
0.5511100 -0.0000030
0.5643240 -0.0000020
0.5775390 -0.0000030
0.5907610 -0.0000030
0.6039800 -0.0000020
0.6172000 -0.0000020
0.6304230 -0.0000030
0.6436510 -0.0000020
0.6568760 -0.0000020
0.6700970 -0.0000010
0.6833160 -0.0000020
0.6965380 -0.0000010
0.7097650 -0.0000020
0.7229890 -0.0000010
0.7362100 -0.0000030
0.7494280 -0.0000020
0.7626510 -0.0000010
0.7758800 -0.0000010
0.7891030 -0.0000010
0.8023240 -0.0000010
0.8155360 -0.0000010
0.8287540 -0.0000010
0.8419720 -0.0000010
0.8551900 -0.0000010
0.8684010 -0.0000010
0.8816110 -0.0000010
0.8948280 -0.0000010
0.9080490 0.0000000
0.9212710 -0.0000010
0.9344820 0.0000000
0.9476460 0.0000000
0.9606670 0.0000000
0.9732880 0.0000000
0.9849060 0.0000000
0.9947310 0.0000000
1.0000000 0.0000010
