MH 64  8.59%
1.0000000 0.0000000
0.9967788 -0.0000174
0.9871022 0.0000769
0.9711212 0.0006127
0.9491934 0.0018071
0.9217205 0.0037824
0.8892084 0.0066628
0.8523057 0.0104674
0.8116721 0.0150721
0.7679490 0.0203070
0.7217774 0.0259511
0.6737859 0.0317352
0.6245199 0.0373329
0.5744337 0.0424866
0.5239633 0.0469972
0.4735226 0.0507474
0.4235687 0.0536862
0.3745998 0.0557710
0.3271070 0.0569462
0.2815695 0.0571621
0.2384187 0.0563524
0.1980265 0.0544935
0.1607319 0.0515888
0.1268261 0.0476837
0.0965787 0.0428585
0.0702252 0.0372100
0.0479417 0.0308402
0.0298060 0.0239203
0.0158886 0.0167225
0.0062267 0.0096030
0.0019924 0.0048657
0.0009001 0.0030204
0.0002200 0.0013203
0.0000123 0.0002927
0.0000610 -0.0006069
0.0004411 -0.0014489
0.0011343 -0.0023255
0.0026298 -0.0036849
0.0046169 -0.0050943
0.0069444 -0.0064833
0.0183392 -0.0112515
0.0346680 -0.0157972
0.0556993 -0.0199206
0.0812349 -0.0234341
0.1110809 -0.0261812
0.1450691 -0.0280762
0.1829618 -0.0291201
0.2244782 -0.0293563
0.2692436 -0.0288967
0.3168049 -0.0278354
0.3666671 -0.0262794
0.4183018 -0.0243357
0.4711293 -0.0221420
0.5245266 -0.0198045
0.5778503 -0.0174326
0.6304438 -0.0150956
0.6816601 -0.0128610
0.7308678 -0.0107626
0.7774647 -0.0088381
0.8208825 -0.0071038
0.8605820 -0.0055886
0.8960598 -0.0042852
0.9268685 -0.0031867
0.9526199 -0.0022597
0.9729900 -0.0014727
0.9877665 -0.0007563
0.9968698 -0.0002013
1.0000000 0.0000000
