AG04
0.9999990 0.0006700
0.9948700 0.0011670
0.9849630 0.0021070
0.9732880 0.0031740
0.9609100 0.0042780
0.9483320 0.0054030
0.9357080 0.0065420
0.9230680 0.0076880
0.9104230 0.0088380
0.8977820 0.0099890
0.8851480 0.0111390
0.8725220 0.0122830
0.8599010 0.0134200
0.8472830 0.0145520
0.8346690 0.0156740
0.8220560 0.0167860
0.8094430 0.0178890
0.7968310 0.0189800
0.7842170 0.0200610
0.7716010 0.0211320
0.7589850 0.0221920
0.7463660 0.0232420
0.7337430 0.0242810
0.7211200 0.0253110
0.7084960 0.0263320
0.6958720 0.0273420
0.6832490 0.0283420
0.6706290 0.0293300
0.6580100 0.0303060
0.6453930 0.0312670
0.6327790 0.0322160
0.6201670 0.0331470
0.6075570 0.0340640
0.5949500 0.0349630
0.5823460 0.0358440
0.5697450 0.0367050
0.5571470 0.0375450
0.5445510 0.0383640
0.5319590 0.0391580
0.5193700 0.0399290
0.5067830 0.0406730
0.4942000 0.0413910
0.4816200 0.0420820
0.4690420 0.0427410
0.4564670 0.0433700
0.4438950 0.0439670
0.4313250 0.0445320
0.4187580 0.0450620
0.4061950 0.0455580
0.3936360 0.0460160
0.3810820 0.0464360
0.3685330 0.0468160
0.3559900 0.0471550
0.3434560 0.0474490
0.3309290 0.0476990
0.3184130 0.0478990
0.3059080 0.0480480
0.2934160 0.0481430
0.2809380 0.0481800
0.2684770 0.0481560
0.2560360 0.0480670
0.2436150 0.0479060
0.2312190 0.0476720
0.2188520 0.0473570
0.2065160 0.0469560
0.1942190 0.0464600
0.1819650 0.0458640
0.1697620 0.0451590
0.1576180 0.0443350
0.1455440 0.0433810
0.1335520 0.0422860
0.1216590 0.0410340
0.1098830 0.0396140
0.0982520 0.0380050
0.0867960 0.0361910
0.0755610 0.0341510
0.0646020 0.0318640
0.0540030 0.0293170
0.0438990 0.0265060
0.0345160 0.0234660
0.0261870 0.0202970
0.0192500 0.0171780
0.0138390 0.0143000
0.0097980 0.0117630
0.0068150 0.0095560
0.0046040 0.0076250
0.0029580 0.0059080
0.0017390 0.0043550
0.0008610 0.0029320
0.0002850 0.0016130
0.0000180 0.0003820
0.0000850 -0.0008050
0.0005540 -0.0019850
0.0014560 -0.0031230
0.0027560 -0.0042150
0.0044550 -0.0053080
0.0066330 -0.0064450
0.0094470 -0.0076550
0.0131520 -0.0089640
0.0181120 -0.0103930
0.0246890 -0.0119060
0.0329940 -0.0133920
0.0427290 -0.0147110
0.0534130 -0.0157880
0.0646740 -0.0166270
0.0762990 -0.0172570
0.0881780 -0.0177090
0.1002380 -0.0180170
0.1124300 -0.0182020
0.1247170 -0.0182840
0.1370720 -0.0182770
0.1494840 -0.0181980
0.1619430 -0.0180580
0.1744430 -0.0178660
0.1869820 -0.0176300
0.1995550 -0.0173560
0.2121600 -0.0170500
0.2247910 -0.0167160
0.2374450 -0.0163580
0.2501180 -0.0159770
0.2628070 -0.0155810
0.2755060 -0.0151660
0.2882110 -0.0147380
0.3009180 -0.0142990
0.3136210 -0.0138520
0.3263190 -0.0133980
0.3390100 -0.0129410
0.3516960 -0.0124810
0.3643790 -0.0120210
0.3770570 -0.0115620
0.3897310 -0.0111060
0.4024020 -0.0106520
0.4150690 -0.0102060
0.4277320 -0.0097630
0.4403930 -0.0093280
0.4530520 -0.0089010
0.4657140 -0.0084840
0.4783810 -0.0080760
0.4910520 -0.0076770
0.5037250 -0.0072900
0.5163990 -0.0069170
0.5290720 -0.0065540
0.5417430 -0.0062050
0.5544160 -0.0058660
0.5670870 -0.0055400
0.5797580 -0.0052270
0.5924280 -0.0049300
0.6050990 -0.0046430
0.6177710 -0.0043710
0.6304440 -0.0041150
0.6431150 -0.0038700
0.6557860 -0.0036410
0.6684590 -0.0034280
0.6811320 -0.0032280
0.6938060 -0.0030440
0.7064820 -0.0028750
0.7191600 -0.0027200
0.7318380 -0.0025790
0.7445170 -0.0024490
0.7571980 -0.0023330
0.7698810 -0.0022250
0.7825660 -0.0021270
0.7952540 -0.0020350
0.8079440 -0.0019510
0.8206380 -0.0018720
0.8333360 -0.0017920
0.8460400 -0.0017210
0.8587500 -0.0016520
0.8714660 -0.0015850
0.8841860 -0.0015190
0.8969010 -0.0014510
0.9096120 -0.0013770
0.9223230 -0.0012940
0.9350330 -0.0012020
0.9477380 -0.0011040
0.9604070 -0.0010100
0.9729130 -0.0009070
0.9847780 -0.0008050
0.9948290 -0.0007130
1.0000010 -0.0006700
