MH 110  10.01%
1.0000000 0.0000000
0.9965368 -0.0000084
0.9864039 0.0002087
0.9701530 0.0008886
0.9481771 0.0018797
0.9206171 0.0031296
0.8877444 0.0048228
0.8500567 0.0071028
0.8081228 0.0100294
0.7625715 0.0136193
0.7140761 0.0178390
0.6633395 0.0226091
0.6110782 0.0278063
0.5580074 0.0332677
0.5048261 0.0387978
0.4522032 0.0441753
0.4007665 0.0491633
0.3510923 0.0535182
0.3036981 0.0570000
0.2590375 0.0593837
0.2174991 0.0604602
0.1794079 0.0600528
0.1450430 0.0579286
0.1143472 0.0538034
0.0869646 0.0478590
0.0628623 0.0406925
0.0423070 0.0327918
0.0255542 0.0245170
0.0128150 0.0162368
0.0042965 0.0083715
0.0021166 0.0054503
0.0009621 0.0034026
0.0002371 0.0015058
0.0000143 0.0003490
0.0000612 -0.0006781
0.0004510 -0.0016519
0.0011609 -0.0026696
0.0026927 -0.0042531
0.0047318 -0.0058916
0.0102019 -0.0092850
0.0232920 -0.0149619
0.0412044 -0.0203504
0.0638130 -0.0252601
0.0909473 -0.0295879
0.1223686 -0.0332639
0.1578090 -0.0362335
0.1969573 -0.0384908
0.2394329 -0.0400627
0.2847880 -0.0409742
0.3325459 -0.0412433
0.3822018 -0.0408974
0.4332408 -0.0399653
0.4851408 -0.0385195
0.5373076 -0.0366572
0.5891198 -0.0344066
0.6400301 -0.0317860
0.6895014 -0.0288742
0.7369782 -0.0257520
0.7819233 -0.0224932
0.8238239 -0.0191711
0.8621960 -0.0158608
0.8965886 -0.0126334
0.9265869 -0.0095624
0.9518104 -0.0066846
0.9720323 -0.0040229
0.9871168 -0.0018121
0.9966761 -0.0004381
1.0000000 0.0000000
