AG14
1.0000000 0.0004780
0.9941630 0.0010550
0.9821370 0.0022780
0.9686900 0.0036120
0.9550590 0.0049330
0.9414170 0.0062120
0.9277450 0.0074600
0.9140640 0.0086840
0.9003740 0.0098820
0.8866710 0.0110610
0.8729570 0.0122250
0.8592400 0.0133750
0.8455170 0.0145140
0.8317940 0.0156410
0.8180690 0.0167570
0.8043410 0.0178620
0.7906150 0.0189570
0.7768870 0.0200400
0.7631600 0.0211120
0.7494320 0.0221730
0.7357060 0.0232190
0.7219790 0.0242540
0.7082530 0.0252740
0.6945270 0.0262800
0.6808020 0.0272710
0.6670770 0.0282470
0.6533520 0.0292060
0.6396280 0.0301490
0.6259030 0.0310740
0.6121790 0.0319820
0.5984560 0.0328720
0.5847320 0.0337410
0.5710090 0.0345920
0.5572860 0.0354200
0.5435650 0.0362290
0.5298440 0.0370140
0.5161230 0.0377770
0.5024050 0.0385140
0.4886870 0.0392280
0.4749720 0.0399140
0.4612570 0.0405720
0.4475460 0.0412020
0.4338370 0.0417990
0.4201300 0.0423650
0.4064270 0.0428950
0.3927290 0.0433900
0.3790350 0.0438430
0.3653470 0.0442560
0.3516640 0.0446240
0.3379880 0.0449430
0.3243200 0.0452110
0.3106600 0.0454220
0.2970090 0.0455750
0.2833700 0.0456630
0.2697420 0.0456830
0.2561270 0.0456290
0.2425290 0.0454940
0.2289480 0.0452740
0.2153880 0.0449590
0.2018550 0.0445430
0.1883510 0.0440140
0.1748820 0.0433620
0.1614540 0.0425770
0.1480760 0.0416410
0.1347570 0.0405390
0.1215090 0.0392550
0.1083510 0.0377660
0.0953080 0.0360480
0.0824220 0.0340670
0.0697410 0.0317850
0.0573450 0.0291570
0.0453670 0.0261320
0.0340180 0.0226620
0.0237040 0.0187600
0.0151280 0.0146520
0.0089950 0.0108880
0.0051090 0.0078280
0.0027040 0.0053890
0.0012020 0.0033810
0.0003230 0.0016470
0.0000010 0.0000990
0.0002710 -0.0013860
0.0012810 -0.0028060
0.0030350 -0.0040610
0.0056500 -0.0052710
0.0096300 -0.0065790
0.0159640 -0.0080330
0.0254420 -0.0094720
0.0371840 -0.0106130
0.0498580 -0.0113730
0.0629250 -0.0118220
0.0762140 -0.0120380
0.0896370 -0.0120800
0.1031430 -0.0119860
0.1167110 -0.0117850
0.1303260 -0.0114980
0.1439750 -0.0111430
0.1576500 -0.0107340
0.1713480 -0.0102800
0.1850630 -0.0097910
0.1987920 -0.0092740
0.2125360 -0.0087350
0.2262890 -0.0081800
0.2400520 -0.0076140
0.2538220 -0.0070380
0.2675970 -0.0064590
0.2813780 -0.0058760
0.2951590 -0.0052940
0.3089370 -0.0047130
0.3227110 -0.0041370
0.3364800 -0.0035660
0.3502460 -0.0030020
0.3640080 -0.0024490
0.3777660 -0.0019050
0.3915200 -0.0013750
0.4052710 -0.0008600
0.4190180 -0.0003610
0.4327620 0.0001200
0.4465040 0.0005800
0.4602450 0.0010220
0.4739850 0.0014410
0.4877230 0.0018380
0.5014610 0.0022120
0.5151980 0.0025630
0.5289350 0.0028920
0.5426720 0.0031950
0.5564090 0.0034750
0.5701470 0.0037310
0.5838840 0.0039620
0.5976220 0.0041690
0.6113600 0.0043520
0.6250990 0.0045090
0.6388370 0.0046430
0.6525770 0.0047520
0.6663170 0.0048370
0.6800570 0.0048990
0.6937980 0.0049350
0.7075380 0.0049490
0.7212800 0.0049390
0.7350210 0.0049050
0.7487620 0.0048470
0.7625030 0.0047670
0.7762440 0.0046620
0.7899830 0.0045340
0.8037220 0.0043810
0.8174600 0.0042050
0.8311980 0.0040030
0.8449340 0.0037760
0.8586690 0.0035250
0.8724030 0.0032480
0.8861360 0.0029460
0.8998680 0.0026170
0.9136000 0.0022640
0.9273310 0.0018840
0.9410610 0.0014790
0.9547910 0.0010470
0.9685070 0.0005920
0.9820580 0.0001210
0.9941550 -0.0002950
1.0000000 -0.0004780
