MH 70  11.08%
1.0000000 0.0000000
0.9966387 0.0003897
0.9868186 0.0016004
0.9709128 0.0036647
0.9491858 0.0066159
0.9220109 0.0105533
0.8899061 0.0155502
0.8535134 0.0215642
0.8134836 0.0284309
0.7704503 0.0359317
0.7250521 0.0438129
0.6779151 0.0517544
0.6295896 0.0593958
0.5805407 0.0664036
0.5311743 0.0724955
0.4818315 0.0774939
0.4329181 0.0813462
0.3849006 0.0839801
0.3382153 0.0853237
0.2932703 0.0853340
0.2504621 0.0840120
0.2101787 0.0813671
0.1727730 0.0774299
0.1385704 0.0722397
0.1078315 0.0658486
0.0807587 0.0583474
0.0574898 0.0498676
0.0381021 0.0406086
0.0226400 0.0308599
0.0111611 0.0209760
0.0036872 0.0113730
0.0004901 0.0038123
0.0000750 0.0013959
0.0000287 -0.0008154
0.0002163 -0.0021458
0.0006291 -0.0033058
0.0013609 -0.0043488
0.0024200 -0.0053708
0.0044942 -0.0068768
0.0070950 -0.0083540
0.0085395 -0.0090630
0.0217109 -0.0137156
0.0401436 -0.0178457
0.0635361 -0.0213127
0.0916568 -0.0239997
0.1242705 -0.0258497
0.1611173 -0.0268453
0.2018993 -0.0270377
0.2462369 -0.0265272
0.2936681 -0.0254245
0.3436882 -0.0238314
0.3957520 -0.0218762
0.4492570 -0.0196902
0.5035520 -0.0173960
0.5579600 -0.0150852
0.6117883 -0.0128233
0.6643772 -0.0106306
0.7151043 -0.0085491
0.7633593 -0.0066188
0.8085502 -0.0048817
0.8501197 -0.0033612
0.8875475 -0.0020910
0.9203464 -0.0010930
0.9480628 -0.0003921
0.9702722 0.0000100
0.9865771 0.0001333
0.9966024 0.0000616
1.0000000 0.0000000
