S2050 8.93%
1.0000000 0.0000000
0.9967300 0.0004700
0.9873200 0.0021000
0.9725100 0.0048400
0.9528000 0.0082100
0.9282600 0.0117900
0.8989400 0.0155600
0.8652000 0.0195600
0.8274400 0.0237400
0.7861300 0.0280600
0.7417700 0.0324600
0.6949200 0.0368900
0.6462200 0.0412500
0.5962600 0.0452900
0.5455300 0.0488700
0.4945400 0.0519000
0.4438300 0.0542800
0.3939300 0.0559100
0.3453100 0.0567300
0.2984700 0.0566700
0.2538600 0.0557100
0.2118900 0.0538000
0.1729300 0.0509400
0.1373100 0.0471800
0.1053400 0.0425600
0.0772800 0.0371600
0.0533200 0.0311000
0.0336300 0.0245200
0.0183300 0.0176300
0.0075600 0.0106900
0.0013700 0.0039000
0.0003400 -0.0019200
0.0048400 -0.0073000
0.0144300 -0.0128700
0.0288000 -0.0179400
0.0479200 -0.0223100
0.0718200 -0.0258100
0.1004000 -0.0285400
0.1334000 -0.0305500
0.1705200 -0.0318900
0.2113400 -0.0326600
0.2553900 -0.0328900
0.3021600 -0.0326000
0.3511100 -0.0318300
0.4016700 -0.0305800
0.4532700 -0.0288400
0.5053200 -0.0265900
0.5572000 -0.0237900
0.6085900 -0.0200700
0.6594600 -0.0156700
0.7094000 -0.0112600
0.7576200 -0.0072200
0.8033700 -0.0037700
0.8459000 -0.0010600
0.8845000 0.0008400
0.9185100 0.0019000
0.9472900 0.0021600
0.9702000 0.0017300
0.9867400 0.0009800
0.9966900 0.0003000
1.0000000 0.0000000
