MH 122  9.32%
1.0000000 0.0000000
0.9967121 0.0009409
0.9874702 0.0038705
0.9733329 0.0084517
0.9546746 0.0138324
0.9313163 0.0196438
0.9034019 0.0260145
0.8714435 0.0329359
0.8359840 0.0402427
0.7976063 0.0476997
0.7569032 0.0549229
0.7142685 0.0614021
0.6698861 0.0667957
0.6239531 0.0709384
0.5766727 0.0738146
0.5283971 0.0755614
0.4796372 0.0762736
0.4309026 0.0759808
0.3826981 0.0747280
0.3355239 0.0725518
0.2898656 0.0695090
0.2461955 0.0656559
0.2049607 0.0610690
0.1665875 0.0558272
0.1314675 0.0500276
0.0999666 0.0437702
0.0724100 0.0371706
0.0491085 0.0303258
0.0302598 0.0232941
0.0159518 0.0162174
0.0061991 0.0093141
0.0018728 0.0045408
0.0008256 0.0027663
0.0001879 0.0011530
0.0000061 0.0001927
0.0000767 -0.0006280
0.0004768 -0.0013720
0.0011916 -0.0021280
0.0027187 -0.0032697
0.0047345 -0.0044239
0.0068709 -0.0054460
0.0185703 -0.0092067
0.0355480 -0.0124875
0.0577004 -0.0153032
0.0847333 -0.0177114
0.1162747 -0.0196999
0.1519238 -0.0212296
0.1912351 -0.0222486
0.2337287 -0.0226781
0.2788845 -0.0223601
0.3263557 -0.0210408
0.3759470 -0.0186874
0.4273778 -0.0154296
0.4803310 -0.0115147
0.5343303 -0.0073421
0.5886886 -0.0032711
0.6426686 0.0004434
0.6955015 0.0035781
0.7463976 0.0059810
0.7945667 0.0075441
0.8392322 0.0082377
0.8796525 0.0080844
0.9151370 0.0071887
0.9450651 0.0057030
0.9688783 0.0038617
0.9861220 0.0020026
0.9965274 0.0005606
1.0000000 0.0000000
