S4096 (designed for the E-flite UMX ASK-21 scale RC sailplane)
1.0011303 0.0312546
0.9976805 0.0313829
0.9878825 0.0322695
0.9725753 0.0341201
0.9519958 0.0364765
0.9262264 0.0392885
0.8956196 0.0425940
0.8606192 0.0463606
0.8217067 0.0505206
0.7793999 0.0549747
0.7342503 0.0596154
0.6868326 0.0643109
0.6377404 0.0689186
0.5875764 0.0732752
0.5369469 0.0772017
0.4864635 0.0804822
0.4365968 0.0827857
0.3876819 0.0839758
0.3401279 0.0840577
0.2943862 0.0829941
0.2508748 0.0807524
0.2099738 0.0773279
0.1720311 0.0727339
0.1373486 0.0670200
0.1061940 0.0602576
0.0787813 0.0525623
0.0552933 0.0440763
0.0358516 0.0349964
0.0205615 0.0255613
0.0094646 0.0160900
0.0026397 0.0069746
0.0000613 -0.0010511
0.0030896 -0.0075193
0.0123855 -0.0132512
0.0269896 -0.0187363
0.0466895 -0.0237324
0.0712864 -0.0281493
0.1005432 -0.0319485
0.1341651 -0.0350991
0.1718100 -0.0375845
0.2130778 -0.0393798
0.2576270 -0.0403905
0.3051608 -0.0407124
0.3551915 -0.0406081
0.4070848 -0.0401962
0.4602062 -0.0395558
0.5139146 -0.0387509
0.5675674 -0.0378334
0.6205260 -0.0368513
0.6721616 -0.0358456
0.7218603 -0.0348561
0.7690287 -0.0339175
0.8130992 -0.0330611
0.8535348 -0.0323143
0.8898334 -0.0316944
0.9215323 -0.0312177
0.9482011 -0.0308485
0.9695684 -0.0305354
0.9854521 -0.0304045
0.9954624 -0.0307026
0.9989291 -0.0309824
