MH 94  16.03%
1.0000000 0.0000000
0.9961437 0.0007530
0.9851767 0.0033340
0.9683021 0.0079199
0.9464940 0.0140257
0.9202608 0.0209500
0.8897315 0.0282004
0.8550852 0.0356351
0.8167231 0.0431466
0.7750852 0.0505653
0.7306255 0.0577336
0.6838126 0.0645113
0.6351636 0.0707934
0.5852386 0.0764445
0.5345766 0.0813135
0.4836916 0.0852746
0.4330994 0.0882380
0.3833124 0.0901292
0.3348347 0.0908992
0.2881595 0.0905139
0.2437641 0.0889585
0.2021091 0.0862315
0.1636385 0.0823203
0.1287070 0.0771940
0.0975769 0.0709136
0.0705778 0.0636498
0.0481940 0.0553971
0.0305719 0.0457706
0.0171910 0.0347086
0.0076498 0.0228309
0.0018923 0.0108702
0.0000927 0.0022498
0.0000176 -0.0009553
0.0003251 -0.0039681
0.0007596 -0.0058408
0.0014299 -0.0075538
0.0024271 -0.0091651
0.0037580 -0.0107742
0.0062550 -0.0132027
0.0092956 -0.0156532
0.0121343 -0.0176565
0.0270668 -0.0258663
0.0469554 -0.0339221
0.0713974 -0.0416103
0.1000343 -0.0487311
0.1324914 -0.0550648
0.1684672 -0.0603693
0.2076897 -0.0645360
0.2497542 -0.0675057
0.2942501 -0.0691339
0.3408496 -0.0693527
0.3891413 -0.0681767
0.4387223 -0.0655783
0.4892549 -0.0616307
0.5403397 -0.0565179
0.5915081 -0.0504455
0.6422938 -0.0436276
0.6922252 -0.0363532
0.7407713 -0.0289669
0.7873303 -0.0218343
0.8312383 -0.0153056
0.8717671 -0.0097001
0.9081457 -0.0052553
0.9395752 -0.0021329
0.9652188 -0.0003529
0.9842641 0.0002705
0.9960204 0.0001642
1.0000000 0.0000000
