AG10
0.9999740 0.0021760
0.9948460 0.0025550
0.9849450 0.0032830
0.9732790 0.0041310
0.9609140 0.0050220
0.9483500 0.0059190
0.9357390 0.0068100
0.9231110 0.0076910
0.9104780 0.0085640
0.8978500 0.0094280
0.8852290 0.0102820
0.8726170 0.0111250
0.8600090 0.0119600
0.8474060 0.0127830
0.8348070 0.0135980
0.8222100 0.0144020
0.8096140 0.0151990
0.7970210 0.0159850
0.7844260 0.0167640
0.7718300 0.0175360
0.7592360 0.0182970
0.7466390 0.0190530
0.7340380 0.0197970
0.7214400 0.0205310
0.7088390 0.0212560
0.6962400 0.0219710
0.6836410 0.0226740
0.6710480 0.0233670
0.6584550 0.0240480
0.6458650 0.0247210
0.6332800 0.0253780
0.6206990 0.0260290
0.6081230 0.0266700
0.5955520 0.0272990
0.5829880 0.0279190
0.5704360 0.0285230
0.5578890 0.0291150
0.5453490 0.0296970
0.5328180 0.0302650
0.5202960 0.0308200
0.5077810 0.0313650
0.4952760 0.0318940
0.4827800 0.0324140
0.4702920 0.0329200
0.4578120 0.0334150
0.4453400 0.0338980
0.4328740 0.0343690
0.4204160 0.0348290
0.4079640 0.0352750
0.3955190 0.0357080
0.3830830 0.0361260
0.3706510 0.0365300
0.3582280 0.0369160
0.3458140 0.0372840
0.3334030 0.0376290
0.3209950 0.0379500
0.3085920 0.0382440
0.2961910 0.0385060
0.2837930 0.0387330
0.2713980 0.0389200
0.2590040 0.0390610
0.2466120 0.0391530
0.2342210 0.0391880
0.2218330 0.0391620
0.2094460 0.0390640
0.1970670 0.0388890
0.1846930 0.0386280
0.1723300 0.0382710
0.1599860 0.0378090
0.1476850 0.0372310
0.1354540 0.0365260
0.1233600 0.0356840
0.1113940 0.0346900
0.0995960 0.0335280
0.0880110 0.0321810
0.0766850 0.0306350
0.0656630 0.0288640
0.0550150 0.0268490
0.0448650 0.0245790
0.0354260 0.0220760
0.0270300 0.0194270
0.0199700 0.0167710
0.0143770 0.0142680
0.0101590 0.0120290
0.0070090 0.0100510
0.0046500 0.0082920
0.0028790 0.0066960
0.0015780 0.0052070
0.0006980 0.0037850
0.0001980 0.0024340
0.0000000 0.0011900
0.0000000 0.0000000
0.0002580 -0.0019920
0.0008320 -0.0033480
0.0018580 -0.0047110
0.0034260 -0.0059820
0.0055680 -0.0071730
0.0084090 -0.0083030
0.0121850 -0.0093790
0.0172430 -0.0104040
0.0239290 -0.0113260
0.0323380 -0.0120560
0.0421550 -0.0125320
0.0528980 -0.0127420
0.0641980 -0.0127200
0.0758460 -0.0125330
0.0877360 -0.0122230
0.0998030 -0.0118370
0.1119970 -0.0113980
0.1242850 -0.0109250
0.1366340 -0.0104290
0.1490400 -0.0099180
0.1614930 -0.0094000
0.1739850 -0.0088780
0.1865170 -0.0083590
0.1990870 -0.0078450
0.2116860 -0.0073400
0.2243150 -0.0068460
0.2369680 -0.0063640
0.2496410 -0.0058980
0.2623290 -0.0054510
0.2750300 -0.0050220
0.2877380 -0.0046150
0.3004500 -0.0042310
0.3131580 -0.0038700
0.3258640 -0.0035340
0.3385650 -0.0032240
0.3512610 -0.0029390
0.3639550 -0.0026800
0.3766460 -0.0024470
0.3893330 -0.0022390
0.4020180 -0.0020570
0.4147020 -0.0018990
0.4273810 -0.0017660
0.4400570 -0.0016560
0.4527300 -0.0015660
0.4654090 -0.0014960
0.4780920 -0.0014430
0.4907800 -0.0014070
0.5034700 -0.0013810
0.5161570 -0.0013690
0.5288440 -0.0013640
0.5415270 -0.0013680
0.5542130 -0.0013760
0.5668940 -0.0013860
0.5795750 -0.0013980
0.5922540 -0.0014100
0.6049340 -0.0014240
0.6176140 -0.0014340
0.6302910 -0.0014370
0.6429670 -0.0014430
0.6556440 -0.0014420
0.6683230 -0.0014390
0.6810030 -0.0014370
0.6936830 -0.0014400
0.7063650 -0.0014420
0.7190480 -0.0014440
0.7317310 -0.0014460
0.7444160 -0.0014430
0.7571020 -0.0014450
0.7697900 -0.0014440
0.7824800 -0.0014450
0.7951730 -0.0014460
0.8078700 -0.0014460
0.8205690 -0.0014460
0.8332730 -0.0014460
0.8459840 -0.0014480
0.8586980 -0.0014480
0.8714220 -0.0014510
0.8841480 -0.0014480
0.8968680 -0.0014460
0.9095850 -0.0014430
0.9223020 -0.0014450
0.9350190 -0.0014460
0.9477300 -0.0014460
0.9604050 -0.0014390
0.9729170 -0.0014370
0.9847880 -0.0014410
0.9948430 -0.0014410
1.0000190 -0.0014410
