MH 121  8.76%
1.0000000 0.0000000
0.9967380 0.0008515
0.9875389 0.0035266
0.9734169 0.0077278
0.9547437 0.0126390
0.9313485 0.0179041
0.9033631 0.0236514
0.8712860 0.0298943
0.8356502 0.0364845
0.7970346 0.0432179
0.7560313 0.0497336
0.7130454 0.0555575
0.6682764 0.0603637
0.6219432 0.0640186
0.5742853 0.0665035
0.5256722 0.0679502
0.4766183 0.0684371
0.4276348 0.0680026
0.3792318 0.0666813
0.3319100 0.0645192
0.2861602 0.0615622
0.2424530 0.0578746
0.2012405 0.0535219
0.1629442 0.0485895
0.1279598 0.0431639
0.0966438 0.0373517
0.0693235 0.0312612
0.0462855 0.0250114
0.0277597 0.0187037
0.0138931 0.0124951
0.0047907 0.0065629
0.0024262 0.0042676
0.0011735 0.0027074
0.0003469 0.0012823
0.0000550 0.0004268
0.0000311 -0.0003096
0.0003444 -0.0009933
0.0009690 -0.0017088
0.0023572 -0.0028110
0.0042363 -0.0039373
0.0093333 -0.0062173
0.0220964 -0.0099544
0.0399852 -0.0132577
0.0629147 -0.0161529
0.0905917 -0.0186725
0.1226536 -0.0207951
0.1586997 -0.0224737
0.1982914 -0.0236445
0.2409515 -0.0242283
0.2861683 -0.0240583
0.3335920 -0.0228908
0.3830214 -0.0206764
0.4341803 -0.0175335
0.4867702 -0.0136930
0.5403276 -0.0095616
0.5941753 -0.0054878
0.6475898 -0.0017319
0.6998161 0.0014941
0.7500823 0.0040296
0.7976154 0.0057742
0.8416588 0.0066849
0.8814898 0.0067859
0.9164375 0.0061632
0.9458996 0.0049641
0.9693392 0.0033993
0.9863203 0.0017811
0.9965754 0.0005025
1.0000000 0.0000000
