NACA 4412
1.0000000 0.0013000
0.9500000 0.0147000
0.9000000 0.0271000
0.8000000 0.0489000
0.7000000 0.0669000
0.6000000 0.0814000
0.5000000 0.0919000
0.4000000 0.0980000
0.3000000 0.0976000
0.2500000 0.0941000
0.2000000 0.0880000
0.1500000 0.0789000
0.1000000 0.0659000
0.0750000 0.0576000
0.0500000 0.0473000
0.0250000 0.0339000
0.0125000 0.0244000
0.0000000 0.0000000
0.0125000 -0.0143000
0.0250000 -0.0195000
0.0500000 -0.0249000
0.0750000 -0.0274000
0.1000000 -0.0286000
0.1500000 -0.0288000
0.2000000 -0.0274000
0.2500000 -0.0250000
0.3000000 -0.0226000
0.4000000 -0.0180000
0.5000000 -0.0140000
0.6000000 -0.0100000
0.7000000 -0.0065000
0.8000000 -0.0039000
0.9000000 -0.0022000
0.9500000 -0.0016000
1.0000000 -0.0013000
