AG35
0.9999980 0.0024900
0.9947590 0.0033460
0.9850910 0.0049270
0.9735800 0.0068100
0.9610320 0.0088620
0.9480540 0.0109840
0.9349000 0.0131350
0.9216110 0.0153080
0.9083130 0.0174830
0.8950690 0.0196490
0.8820850 0.0217720
0.8696410 0.0238070
0.8574570 0.0257990
0.8452800 0.0277910
0.8328880 0.0298170
0.8203580 0.0318200
0.8071620 0.0338100
0.7939200 0.0358070
0.7807060 0.0377990
0.7674850 0.0397930
0.7542830 0.0417840
0.7410950 0.0437730
0.7279450 0.0457560
0.7148490 0.0477310
0.7019100 0.0496830
0.6892560 0.0515910
0.6771960 0.0534100
0.6658680 0.0551180
0.6539500 0.0568210
0.6414390 0.0583950
0.6296340 0.0597240
0.6166370 0.0610830
0.6035080 0.0624560
0.5901730 0.0638500
0.5767330 0.0652560
0.5632950 0.0666610
0.5498860 0.0680630
0.5365050 0.0694620
0.5231800 0.0708550
0.5098780 0.0722460
0.4966520 0.0736290
0.4835480 0.0749990
0.4707860 0.0763330
0.4583620 0.0776280
0.4458960 0.0788180
0.4334290 0.0799440
0.4208740 0.0810070
0.4082860 0.0819970
0.3956090 0.0829200
0.3828210 0.0837660
0.3698870 0.0845350
0.3568380 0.0852220
0.3437510 0.0858130
0.3306630 0.0863090
0.3176160 0.0867050
0.3046320 0.0869970
0.2917020 0.0871870
0.2788270 0.0872710
0.2659760 0.0872490
0.2531360 0.0871160
0.2402940 0.0868710
0.2274780 0.0865090
0.2147000 0.0860250
0.2019970 0.0854140
0.1893970 0.0846730
0.1769240 0.0838100
0.1646000 0.0828090
0.1524230 0.0816570
0.1403760 0.0803410
0.1284930 0.0788500
0.1167970 0.0771750
0.1052970 0.0752960
0.0939940 0.0731940
0.0828210 0.0708350
0.0718610 0.0682120
0.0613040 0.0653490
0.0513080 0.0622640
0.0420460 0.0590010
0.0337550 0.0556570
0.0266220 0.0523610
0.0207200 0.0492470
0.0159710 0.0463980
0.0121970 0.0438330
0.0091980 0.0415320
0.0068030 0.0394560
0.0049000 0.0375860
0.0033790 0.0358650
0.0021640 0.0342490
0.0012290 0.0327170
0.0005590 0.0312490
0.0001490 0.0298260
0.0000020 0.0284640
0.0001020 0.0271260
0.0004840 0.0257640
0.0012100 0.0243820
0.0022700 0.0230130
0.0036610 0.0217030
0.0054280 0.0204430
0.0076020 0.0192190
0.0102430 0.0180070
0.0134750 0.0167740
0.0174950 0.0154930
0.0225730 0.0141380
0.0290120 0.0126940
0.0370350 0.0111900
0.0465800 0.0096970
0.0573150 0.0083000
0.0688340 0.0070450
0.0808280 0.0059440
0.0931160 0.0049840
0.1055970 0.0041520
0.1182060 0.0034320
0.1309100 0.0028120
0.1436900 0.0022790
0.1565270 0.0018230
0.1694130 0.0014380
0.1823410 0.0011140
0.1953100 0.0008450
0.2083120 0.0006240
0.2213450 0.0004450
0.2344030 0.0003000
0.2474800 0.0001910
0.2605800 0.0001100
0.2737020 0.0000540
0.2868430 0.0000190
0.3000010 0.0000000
0.3131760 -0.0000040
0.3263770 -0.0000030
0.3395900 -0.0000030
0.3528030 -0.0000030
0.3660160 -0.0000020
0.3792360 -0.0000030
0.3924610 -0.0000030
0.4056870 -0.0000030
0.4189090 -0.0000020
0.4321270 -0.0000020
0.4453460 -0.0000030
0.4585710 -0.0000020
0.4717970 -0.0000020
0.4850160 -0.0000030
0.4982340 -0.0000030
0.5114560 -0.0000020
0.5246820 -0.0000020
0.5379070 -0.0000020
0.5511270 -0.0000030
0.5643400 -0.0000020
0.5775550 -0.0000030
0.5907750 -0.0000020
0.6039950 -0.0000010
0.6172130 -0.0000020
0.6304370 -0.0000020
0.6436630 -0.0000020
0.6568870 -0.0000020
0.6701080 -0.0000010
0.6833260 -0.0000020
0.6965470 -0.0000020
0.7097720 -0.0000020
0.7229970 -0.0000010
0.7362160 -0.0000020
0.7494340 -0.0000010
0.7626570 -0.0000010
0.7758840 -0.0000010
0.7891070 -0.0000010
0.8023260 -0.0000020
0.8155380 -0.0000010
0.8287540 -0.0000020
0.8419730 -0.0000010
0.8551900 0.0000000
0.8684000 -0.0000010
0.8816100 0.0000000
0.8948250 -0.0000010
0.9080460 -0.0000010
0.9212670 -0.0000010
0.9344760 -0.0000010
0.9476400 -0.0000010
0.9606600 -0.0000010
0.9732820 0.0000000
0.9848980 0.0000000
0.9947240 -0.0000010
1.0000010 0.0000000
