AG13
1.0000000 0.0004740
0.9941860 0.0010430
0.9821960 0.0022440
0.9687160 0.0035610
0.9550200 0.0048760
0.9413090 0.0061580
0.9275670 0.0074180
0.9138110 0.0086640
0.9000510 0.0098970
0.8862930 0.0111160
0.8725350 0.0123190
0.8587790 0.0135070
0.8450190 0.0146790
0.8312520 0.0158370
0.8174830 0.0169820
0.8037110 0.0181160
0.7899350 0.0192380
0.7761590 0.0203510
0.7623830 0.0214520
0.7486060 0.0225410
0.7348300 0.0236190
0.7210540 0.0246850
0.7072760 0.0257380
0.6935010 0.0267780
0.6797270 0.0278050
0.6659500 0.0288170
0.6521760 0.0298150
0.6384040 0.0307960
0.6246310 0.0317620
0.6108590 0.0327090
0.5970880 0.0336390
0.5833180 0.0345490
0.5695500 0.0354390
0.5557830 0.0363080
0.5420180 0.0371540
0.5282520 0.0379770
0.5144900 0.0387750
0.5007300 0.0395470
0.4869720 0.0402900
0.4732170 0.0410060
0.4594640 0.0416890
0.4457150 0.0423390
0.4319700 0.0429530
0.4182280 0.0435300
0.4044920 0.0440680
0.3907580 0.0445620
0.3770310 0.0450120
0.3633090 0.0454150
0.3495940 0.0457670
0.3358840 0.0460650
0.3221830 0.0463060
0.3084900 0.0464860
0.2948060 0.0466020
0.2811340 0.0466480
0.2674720 0.0466210
0.2538240 0.0465160
0.2401910 0.0463270
0.2265770 0.0460500
0.2129820 0.0456750
0.1994170 0.0451960
0.1858860 0.0446020
0.1723910 0.0438810
0.1589430 0.0430210
0.1455470 0.0420080
0.1322150 0.0408250
0.1189650 0.0394520
0.1058120 0.0378680
0.0927890 0.0360470
0.0799380 0.0339540
0.0673110 0.0315490
0.0549930 0.0287920
0.0431310 0.0256300
0.0319680 0.0220340
0.0219750 0.0180570
0.0139190 0.0140110
0.0083220 0.0104340
0.0047750 0.0075510
0.0025450 0.0052280
0.0011290 0.0032870
0.0002980 0.0015900
0.0000000 0.0000520
0.0002800 -0.0014240
0.0012660 -0.0028520
0.0029580 -0.0041560
0.0054620 -0.0054570
0.0092200 -0.0068940
0.0151190 -0.0085400
0.0239990 -0.0102880
0.0352960 -0.0118090
0.0477400 -0.0129460
0.0606740 -0.0137460
0.0738690 -0.0142720
0.0872350 -0.0145900
0.1007150 -0.0147450
0.1142720 -0.0147710
0.1278810 -0.0146920
0.1415280 -0.0145260
0.1552050 -0.0142840
0.1689070 -0.0139790
0.1826280 -0.0136190
0.1963630 -0.0132130
0.2101120 -0.0127660
0.2238730 -0.0122840
0.2376440 -0.0117720
0.2514250 -0.0112350
0.2652140 -0.0106770
0.2790110 -0.0101000
0.2928180 -0.0095090
0.3066310 -0.0089080
0.3204530 -0.0083000
0.3342820 -0.0076890
0.3481140 -0.0070770
0.3619410 -0.0064660
0.3757650 -0.0058590
0.3895840 -0.0052580
0.4033990 -0.0046630
0.4172120 -0.0040780
0.4310220 -0.0035020
0.4448290 -0.0029380
0.4586330 -0.0023870
0.4724330 -0.0018490
0.4862300 -0.0013280
0.5000220 -0.0008250
0.5138120 -0.0003400
0.5275990 0.0001230
0.5413820 0.0005630
0.5551630 0.0009790
0.5689420 0.0013700
0.5827190 0.0017340
0.5964940 0.0020700
0.6102690 0.0023770
0.6240440 0.0026570
0.6378190 0.0029080
0.6515940 0.0031300
0.6653700 0.0033230
0.6791450 0.0034870
0.6929180 0.0036220
0.7066940 0.0037270
0.7204690 0.0038030
0.7342460 0.0038490
0.7480230 0.0038660
0.7617990 0.0038530
0.7755740 0.0038110
0.7893530 0.0037410
0.8031330 0.0036420
0.8169120 0.0035170
0.8306910 0.0033630
0.8444730 0.0031820
0.8582560 0.0029750
0.8720410 0.0027430
0.8858270 0.0024860
0.8996120 0.0022050
0.9133980 0.0018980
0.9271900 0.0015710
0.9409810 0.0012220
0.9547660 0.0008510
0.9685350 0.0004580
0.9821130 0.0000510
0.9941760 -0.0003130
1.0000000 -0.0004740
