AG19
0.9999920 0.0002440
0.9940670 0.0008480
0.9820820 0.0021130
0.9685440 0.0035040
0.9547080 0.0049140
0.9408260 0.0062760
0.9269430 0.0076130
0.9130560 0.0089330
0.8991680 0.0102450
0.8852820 0.0115470
0.8713960 0.0128400
0.8575150 0.0141230
0.8436330 0.0153990
0.8297540 0.0166580
0.8158760 0.0179090
0.8019950 0.0191440
0.7881180 0.0203640
0.7742400 0.0215670
0.7603580 0.0227570
0.7464800 0.0239340
0.7325980 0.0250980
0.7187140 0.0262460
0.7048320 0.0273820
0.6909520 0.0285050
0.6770700 0.0296110
0.6631910 0.0307020
0.6493160 0.0317690
0.6354360 0.0328030
0.6215590 0.0338130
0.6076860 0.0347920
0.5938110 0.0357420
0.5799360 0.0366610
0.5660660 0.0375490
0.5521980 0.0384030
0.5383280 0.0392250
0.5244620 0.0400100
0.5106010 0.0407600
0.4967410 0.0414740
0.4828800 0.0421490
0.4690250 0.0427880
0.4551770 0.0433870
0.4413280 0.0439480
0.4274840 0.0444660
0.4136490 0.0449460
0.3998150 0.0453830
0.3859860 0.0457760
0.3721690 0.0461250
0.3583550 0.0464280
0.3445450 0.0466820
0.3307500 0.0468870
0.3169650 0.0470370
0.3031850 0.0471340
0.2894210 0.0471710
0.2756740 0.0471460
0.2619330 0.0470540
0.2482130 0.0468880
0.2345140 0.0466430
0.2208300 0.0463100
0.2071770 0.0458810
0.1935540 0.0453440
0.1799620 0.0446890
0.1664240 0.0439040
0.1529310 0.0429740
0.1395040 0.0418840
0.1261590 0.0406170
0.1129010 0.0391510
0.0997740 0.0374620
0.0867930 0.0355210
0.0740200 0.0332920
0.0615000 0.0307260
0.0493510 0.0277780
0.0377540 0.0243950
0.0270900 0.0205760
0.0180690 0.0165360
0.0113770 0.0127500
0.0069330 0.0095810
0.0040650 0.0070110
0.0021860 0.0048800
0.0009600 0.0030440
0.0002350 0.0014060
0.0000010 -0.0000940
0.0003680 -0.0015520
0.0014710 -0.0029080
0.0032590 -0.0040840
0.0057770 -0.0052060
0.0093680 -0.0063680
0.0147130 -0.0076190
0.0226320 -0.0088960
0.0330280 -0.0099880
0.0449480 -0.0107730
0.0576120 -0.0112650
0.0706260 -0.0115150
0.0838470 -0.0115750
0.0972080 -0.0114880
0.1106640 -0.0112860
0.1241930 -0.0109950
0.1377730 -0.0106340
0.1514020 -0.0102160
0.1650620 -0.0097530
0.1787540 -0.0092530
0.1924710 -0.0087240
0.2062090 -0.0081740
0.2199650 -0.0076070
0.2337400 -0.0070280
0.2475270 -0.0064400
0.2613330 -0.0058470
0.2751490 -0.0052500
0.2889790 -0.0046520
0.3028270 -0.0040540
0.3166870 -0.0034590
0.3305600 -0.0028680
0.3444490 -0.0022820
0.3583510 -0.0017050
0.3722670 -0.0011370
0.3861950 -0.0005820
0.4001360 -0.0000390
0.4140790 0.0004870
0.4280140 0.0009970
0.4419360 0.0014880
0.4558480 0.0019580
0.4697540 0.0024100
0.4836480 0.0028380
0.4975360 0.0032460
0.5114170 0.0036320
0.5252970 0.0039990
0.5391710 0.0043380
0.5530410 0.0046490
0.5669070 0.0049320
0.5807710 0.0051830
0.5946290 0.0054040
0.6084830 0.0055970
0.6223330 0.0057580
0.6361770 0.0058880
0.6500150 0.0059890
0.6638520 0.0060600
0.6776880 0.0060980
0.6915210 0.0061040
0.7053540 0.0060820
0.7191890 0.0060290
0.7330270 0.0059450
0.7468630 0.0058330
0.7607020 0.0056910
0.7745440 0.0055180
0.7883850 0.0053160
0.8022300 0.0050890
0.8160810 0.0048330
0.8299320 0.0045500
0.8437840 0.0042420
0.8576400 0.0039080
0.8714950 0.0035510
0.8853530 0.0031710
0.8992120 0.0027680
0.9130700 0.0023470
0.9269310 0.0019030
0.9407900 0.0014390
0.9546520 0.0009560
0.9684880 0.0004510
0.9820760 -0.0000640
0.9940740 -0.0005110
1.0000080 -0.0007100
