NACA 0008
1.0000000 0.0008400
0.9500000 0.0053700
0.9000000 0.0096500
0.8000000 0.0174900
0.7000000 0.0244300
0.6000000 0.0304300
0.5000000 0.0352900
0.4000000 0.0386900
0.3000000 0.0400100
0.2500000 0.0396100
0.2000000 0.0382500
0.1500000 0.0356400
0.1000000 0.0312100
0.0750000 0.0280000
0.0500000 0.0236900
0.0250000 0.0174300
0.0125000 0.0126300
0.0000000 0.0000000
0.0125000 -0.0126300
0.0250000 -0.0174300
0.0500000 -0.0236900
0.0750000 -0.0280000
0.1000000 -0.0312100
0.1500000 -0.0356400
0.2000000 -0.0382500
0.2500000 -0.0396100
0.3000000 -0.0400100
0.4000000 -0.0386900
0.5000000 -0.0352900
0.6000000 -0.0304300
0.7000000 -0.0244300
0.8000000 -0.0174900
0.9000000 -0.0096500
0.9500000 -0.0053700
1.0000000 -0.0008400
