HT12
1.0000200 0.0011910
0.9934230 0.0013930
0.9802250 0.0017980
0.9645510 0.0022780
0.9481340 0.0027800
0.9315650 0.0032860
0.9149680 0.0037930
0.8983660 0.0042990
0.8817640 0.0048060
0.8651590 0.0053120
0.8485560 0.0058160
0.8319530 0.0063200
0.8153480 0.0068240
0.7987440 0.0073270
0.7821400 0.0078290
0.7655350 0.0083300
0.7489310 0.0088300
0.7323260 0.0093290
0.7157220 0.0098280
0.6991170 0.0103250
0.6825130 0.0108210
0.6659080 0.0113140
0.6493030 0.0118080
0.6326990 0.0123010
0.6160950 0.0127920
0.5994900 0.0132810
0.5828870 0.0137690
0.5662830 0.0142550
0.5496800 0.0147400
0.5330780 0.0152230
0.5164790 0.0157030
0.4998820 0.0161820
0.4832860 0.0166580
0.4666940 0.0172180
0.4501020 0.0177850
0.4335080 0.0183550
0.4169120 0.0189290
0.4003110 0.0195040
0.3837040 0.0200800
0.3670940 0.0206550
0.3504900 0.0212260
0.3339000 0.0217860
0.3173290 0.0223320
0.3007850 0.0228570
0.2842710 0.0233520
0.2677940 0.0238100
0.2513590 0.0242180
0.2349680 0.0245640
0.2186250 0.0248380
0.2023340 0.0250240
0.1860980 0.0251140
0.1699200 0.0250900
0.1538120 0.0249390
0.1377860 0.0246460
0.1218670 0.0241910
0.1060940 0.0235530
0.0905280 0.0227040
0.0752780 0.0216060
0.0605580 0.0202250
0.0467760 0.0185340
0.0346100 0.0165750
0.0248010 0.0145190
0.0174920 0.0125470
0.0121840 0.0107260
0.0082760 0.0090240
0.0053490 0.0073900
0.0031560 0.0057690
0.0015710 0.0041280
0.0005460 0.0024620
0.0000570 0.0008080
0.0000010 0.0000140
0.0000570 -0.0007800
0.0005460 -0.0024340
0.0015710 -0.0041000
0.0031560 -0.0057410
0.0053490 -0.0073620
0.0082760 -0.0089970
0.0121840 -0.0106990
0.0174920 -0.0125190
0.0248010 -0.0144920
0.0346090 -0.0165480
0.0467750 -0.0185070
0.0605570 -0.0201990
0.0752760 -0.0215800
0.0905270 -0.0226780
0.1060930 -0.0235280
0.1218660 -0.0241670
0.1377860 -0.0246220
0.1538110 -0.0249150
0.1699190 -0.0250660
0.1860970 -0.0250910
0.2023330 -0.0250020
0.2186250 -0.0248160
0.2349680 -0.0245420
0.2513580 -0.0241960
0.2677930 -0.0237890
0.2842710 -0.0233320
0.3007840 -0.0228370
0.3173290 -0.0223120
0.3339000 -0.0217670
0.3504900 -0.0212070
0.3670930 -0.0206370
0.3837040 -0.0200620
0.4003100 -0.0194860
0.4169110 -0.0189120
0.4335080 -0.0183380
0.4501010 -0.0177690
0.4666940 -0.0172030
0.4832860 -0.0166420
0.4998820 -0.0161670
0.5164780 -0.0156880
0.5330780 -0.0152090
0.5496790 -0.0147260
0.5662830 -0.0142420
0.5828870 -0.0137560
0.5994900 -0.0132690
0.6160940 -0.0127800
0.6326990 -0.0122890
0.6493030 -0.0117970
0.6659080 -0.0113040
0.6825130 -0.0108110
0.6991170 -0.0103150
0.7157220 -0.0098180
0.7323260 -0.0093200
0.7489310 -0.0088220
0.7655350 -0.0083220
0.7821400 -0.0078210
0.7987440 -0.0073190
0.8153470 -0.0068180
0.8319520 -0.0063140
0.8485560 -0.0058100
0.8651590 -0.0053060
0.8817630 -0.0048010
0.8983660 -0.0042950
0.9149680 -0.0037890
0.9315650 -0.0032830
0.9481340 -0.0027770
0.9645510 -0.0022750
0.9802250 -0.0017960
0.9934230 -0.0013910
1.0000200 -0.0011890
